300	169	58	21
323	108	66	21
323	108	66	21
323	108	66	21
323	108	66	21
300	166	67	23
294	163	69	27
294	163	69	27
292	159	73	30
291	158	77	31
292	158	83	29
291	156	85	31
289	153	89	35
296	145	81	48
284	146	73	43
288	147	64	47
291	153	62	42
344	64	65	44
292	158	60	50
361	56	49	58
367	48	48	57
373	45	47	57
373	42	46	59
373	47	49	60
375	44	49	65
376	41	50	70
378	47	52	64
379	45	48	66
379	48	51	62
377	48	53	62
379	51	48	58
379	49	50	59
378	50	54	60
378	48	52	62
378	49	54	60
377	48	53	62
377	42	47	69
377	46	50	65
377	49	53	62
379	53	53	57
379	49	52	61
378	51	53	59
378	48	52	62
377	44	49	67
377	49	50	62
377	50	53	59
377	51	55	58
377	54	53	56
375	53	56	61
373	53	51	60
341	37	66	58
341	37	66	58
341	37	66	58
353	57	57	56
371	116	60	63
389	160	64	69
378	177	78	63
371	186	79	49
370	189	70	45
370	189	70	45
366	173	81	61
352	127	84	68
316	52	83	84
304	22	73	89
303	37	89	90
292	133	79	84
293	119	78	96
286	93	84	94
281	87	91	108
293	100	75	125
297	64	73	157
318	5	79	150
279	57	96	184
310	6	83	202
318	-1	71	223
343	0	61	220
347	-4	56	226
342	-5	61	219
349	-1	55	230
347	-3	62	225
348	1	68	218
349	3	71	218
346	0	84	226
348	4	82	218
350	7	79	219
351	4	75	219
350	4	79	219
353	10	73	221
357	6	67	217
351	9	81	196
352	14	75	204
352	9	78	215
351	7	77	216
351	7	81	210
350	10	82	206
351	7	81	216
351	4	79	218
351	9	81	209
351	6	82	213
356	7	76	223
353	3	80	234
356	3	74	245
353	7	75	224
350	1	85	223
353	7	80	217
353	7	78	215
352	6	80	222
351	5	78	213
354	5	75	219
352	4	76	214
350	4	81	221
351	3	82	220
352	7	85	217
355	6	77	216
354	5	78	222
357	2	74	237
358	5	74	232
353	5	82	217
355	3	80	235
351	3	83	231
357	5	76	241
357	6	76	238
353	4	80	237
354	4	79	237
352	4	80	235
355	3	79	232
354	3	81	222
354	8	80	217
353	8	80	219
352	4	83	216
352	4	82	235
352	1	79	233
350	4	79	218
349	4	83	211
346	6	93	217
351	6	79	229
355	4	74	220
354	3	81	226
353	7	82	212
353	3	81	223
350	2	85	217
354	12	83	212
353	4	79	228
348	0	73	228
347	4	79	226
347	6	74	218
345	5	77	219
348	12	70	214
348	10	67	217
347	10	67	211
346	8	68	215
343	10	70	209
350	10	62	216
346	7	66	219
350	12	63	225
360	8	50	243
351	2	58	235
352	8	57	234
351	4	59	238
348	4	71	231
345	5	75	220
346	1	74	225
353	0	63	242
353	6	66	233
354	2	65	238
356	6	63	243
356	5	65	240
354	5	69	226
353	8	71	221
351	9	71	222
351	8	71	230
351	8	73	223
355	10	66	225
356	13	68	227
355	11	68	226
355	14	69	223
354	11	71	229
352	14	71	222
352	11	72	229
354	10	70	229
351	11	72	224
350	9	72	220
352	6	75	237
350	9	75	226
352	7	72	226
353	10	73	231
349	13	82	218
353	10	72	231
354	12	73	229
355	12	69	229
351	12	76	219
352	11	71	223
350	11	74	216
354	11	68	219
355	10	66	234
356	10	68	231
355	12	66	220
360	12	59	232
360	14	60	233
359	9	63	237
353	8	72	222
352	8	73	233
355	12	73	227
352	10	76	223
352	10	77	212
353	11	76	228
353	11	73	229
351	10	75	225
351	10	73	225
352	9	70	232
350	10	72	227
352	12	70	219
355	14	67	226
356	15	68	225
357	16	64	212
359	16	61	218
360	14	61	225
361	11	62	234
355	11	70	225
355	14	71	229
357	16	65	225
356	17	67	219
354	18	70	209
353	16	71	217
355	16	70	220
348	15	79	208
348	12	79	217
352	14	74	225
352	10	73	234
358	13	63	229
360	17	63	220
357	20	65	224
356	15	68	220
355	19	70	208
355	16	61	218
348	4	57	237
344	1	60	240
339	7	68	230
294	-3	81	248
282	0	89	249
316	-11	77	243
352	31	77	256
369	96	79	277
369	98	85	278
356	95	96	252
356	9	102	264
333	4	85	269
350	3	61	277
290	8	73	254
354	1	57	262
290	15	70	235
308	17	83	215
295	30	90	214
292	32	80	212
290	31	81	216
285	33	82	212
283	26	80	220
287	40	78	204
289	49	78	197
286	25	88	216
327	13	95	224
344	-1	72	246
353	1	72	240
347	1	84	223
347	3	84	230
349	8	87	230
352	11	83	220
356	9	74	241
356	7	71	248
351	9	85	226
355	10	75	230
359	9	68	241
355	7	75	242
355	11	74	241
356	8	78	241
352	8	81	230
359	4	69	253
357	7	71	245
356	7	76	249
355	10	68	239
354	8	74	247
353	11	71	239
355	10	73	243
354	8	72	242
353	7	76	244
354	10	68	238
354	10	74	223
352	8	75	233
358	9	62	244
353	11	73	235
351	12	74	235
353	10	77	227
352	10	74	237
350	10	81	231
354	9	72	243
350	11	80	239
347	10	87	232
352	16	78	225
351	14	79	235
351	7	74	236
346	0	69	242
294	-5	90	253
275	2	120	243
348	20	95	234
363	15	113	237
345	118	128	191
397	169	150	164
344	174	156	130
335	161	172	146
346	139	166	173
322	42	158	213
330	102	172	216
343	93	149	211
344	85	153	221
344	128	150	184
358	90	121	169
348	58	88	181
306	39	87	184
294	27	88	216
291	28	86	214
289	36	90	203
286	31	88	216
286	39	88	205
282	51	91	192
285	40	85	203
281	51	92	191
286	34	80	209
284	45	88	196
287	27	77	217
285	37	81	206
282	37	86	209
283	49	88	193
282	41	86	201
282	39	89	202
303	26	82	212
338	13	78	234
342	8	81	234
346	5	81	234
354	2	68	246
351	3	67	236
350	2	78	243
349	6	80	228
349	8	80	227
348	7	87	226
349	4	80	235
348	2	81	236
347	2	85	236
349	6	81	231
348	6	86	229
349	7	82	228
351	4	80	231
348	4	83	230
350	8	82	230
350	3	80	235
349	5	82	231
346	3	96	234
347	6	83	234
349	4	79	232
349	7	80	229
350	8	77	225
351	7	74	233
350	7	75	232
351	6	73	234
350	6	73	228
352	6	71	235
353	5	67	243
352	7	71	238
353	7	72	239
349	9	80	230
350	7	78	228
353	5	72	230
351	7	76	238
349	11	80	226
346	6	68	231
350	12	68	231
350	8	65	234
350	11	65	238
350	17	64	221
349	16	63	232
356	20	56	224
357	21	51	227
345	5	71	225
347	12	80	216
348	8	76	227
346	8	84	224
348	12	81	222
351	12	80	229
349	11	80	231
347	12	84	229
344	12	91	228
354	18	73	227
352	16	77	222
352	13	78	228
351	12	81	232
351	18	77	225
348	13	89	232
349	15	80	230
353	15	76	228
350	13	87	228
350	15	82	228
350	12	83	230
353	13	79	231
354	14	79	229
351	19	87	221
352	18	82	225
352	15	80	229
353	19	77	219
351	17	81	224
348	13	86	231
352	16	75	227
350	16	79	222
351	14	79	224
352	13	81	236
350	17	89	229
350	19	88	218
351	23	88	214
353	19	79	222
352	15	84	224
351	18	77	220
349	15	78	228
350	18	81	226
350	17	83	226
354	16	70	225
354	16	71	222
354	13	72	222
355	19	71	219
357	21	70	208
353	20	74	212
354	17	81	220
353	19	84	220
351	20	87	220
355	14	69	234
353	16	72	228
353	16	72	231
350	18	80	215
352	22	75	216
352	21	75	220
352	20	76	219
353	13	83	227
352	21	85	222
350	18	85	224
352	20	79	223
350	17	86	217
349	21	86	214
353	19	78	220
353	19	83	222
353	19	83	223
356	25	76	213
356	18	75	223
354	20	78	221
353	18	80	223
351	15	84	225
352	21	80	218
354	20	80	221
357	26	67	213
358	27	66	203
358	25	66	200
354	24	78	202
357	24	76	210
356	17	80	223
355	19	82	222
355	15	75	232
357	19	72	222
355	18	73	222
355	20	72	218
