401	194	31	54
402	195	29	50
400	196	31	44
402	197	28	49
403	194	27	54
402	194	30	55
401	194	31	55
401	194	30	56
401	192	30	57
401	195	30	51
401	195	31	52
403	195	29	51
402	193	29	56
402	195	29	52
401	195	31	55
400	193	31	56
401	194	31	53
401	195	31	53
401	195	30	53
402	195	29	53
401	194	31	55
402	195	28	52
402	192	29	58
402	191	29	58
401	193	30	59
401	192	29	56
400	194	31	48
401	196	31	40
399	196	29	42
401	196	28	42
400	195	29	43
400	196	29	41
402	194	27	44
401	195	29	42
401	195	28	41
401	195	29	44
401	195	28	52
403	194	25	47
401	194	28	46
402	195	28	41
400	195	28	47
401	194	28	53
400	191	29	58
400	192	28	56
401	193	27	55
401	192	27	57
402	192	26	54
401	191	27	56
400	191	28	57
401	191	28	56
401	193	28	57
399	193	28	51
401	195	28	53
401	193	26	52
401	193	28	54
402	195	27	45
401	194	28	43
401	197	28	47
401	198	25	46
405	199	21	41
402	198	27	40
404	198	29	39
403	195	29	47
403	195	29	49
404	196	27	43
405	197	27	44
404	196	28	49
404	195	28	49
403	196	30	46
402	196	30	44
403	196	30	42
402	196	30	48
401	197	31	50
402	197	31	42
404	197	28	39
406	196	26	39
401	200	30	44
403	196	29	44
403	196	30	44
403	195	29	45
405	196	28	41
405	196	27	44
404	194	28	45
406	195	25	42
403	201	28	44
404	196	27	49
403	196	28	47
403	195	28	51
404	196	28	49
402	195	30	47
401	196	32	50
399	195	31	51
403	197	22	45
398	194	27	49
399	193	35	45
397	197	36	40
393	197	41	40
397	196	38	40
398	195	36	41
398	195	36	41
397	195	37	42
399	190	34	46
401	186	31	49
400	181	32	55
399	177	34	60
399	186	35	52
402	181	30	56
402	177	29	60
400	177	32	58
403	178	28	59
402	176	30	59
402	180	31	55
402	177	31	59
400	179	35	59
402	176	32	61
400	190	35	49
397	196	40	42
396	197	37	40
399	197	36	38
399	189	34	43
376	189	28	51
376	189	28	51
376	189	28	51
