250	48	48	74
253	51	43	72
254	54	42	70
251	51	46	72
252	53	47	71
254	50	41	74
252	49	47	73
252	49	45	75
252	50	45	74
253	51	42	70
252	53	46	65
252	51	48	69
249	47	47	77
254	51	41	73
253	48	45	74
253	44	42	79
252	49	45	77
251	51	44	74
253	55	44	72
250	53	45	73
252	52	44	74
252	51	44	76
252	54	45	72
251	52	45	73
252	53	44	72
252	52	45	74
252	51	45	75
251	51	45	75
252	55	44	69
250	53	46	72
251	55	45	70
253	51	42	73
252	53	45	71
252	53	45	71
253	56	42	68
250	52	46	71
251	57	48	69
251	52	46	72
253	54	45	72
253	55	42	70
253	52	44	74
254	50	41	76
255	51	40	74
252	52	46	75
252	57	43	68
253	52	43	71
254	51	42	75
252	55	44	69
250	49	47	77
252	51	44	75
254	51	41	76
252	51	44	74
253	51	43	75
254	53	42	72
254	52	42	72
252	50	45	75
252	51	45	74
252	53	45	73
249	52	48	73
251	51	47	74
252	52	43	73
252	51	45	75
251	51	43	74
250	50	46	74
253	49	43	77
252	45	45	79
251	49	48	80
252	40	43	85
255	38	40	88
254	45	39	82
251	49	45	75
251	51	45	75
252	56	44	69
252	49	45	75
252	51	45	75
252	54	44	70
251	51	45	74
253	52	43	72
251	54	46	69
250	51	47	74
251	55	45	69
252	51	45	73
250	56	48	67
250	51	49	73
251	53	47	72
251	51	47	75
252	53	45	71
252	50	45	75
252	52	45	73
252	53	45	73
252	54	44	70
251	51	46	72
252	52	44	74
251	49	46	76
250	52	47	72
251	53	45	72
251	54	46	70
252	50	45	75
252	53	44	73
252	50	46	75
250	52	46	74
253	52	44	73
252	52	45	72
252	53	45	72
251	51	47	74
252	53	45	74
251	51	46	73
251	53	46	71
252	53	45	73
254	51	41	75
253	49	43	75
252	52	45	72
253	52	43	72
249	54	49	71
251	54	46	70
250	52	48	73
251	52	46	74
251	54	46	71
251	50	45	74
253	50	41	76
253	48	45	77
253	50	42	78
254	49	41	79
253	49	45	78
253	50	44	77
253	48	44	80
253	49	43	79
252	47	45	79
253	49	43	80
253	50	43	77
253	50	43	78
253	48	44	79
253	48	41	79
254	46	39	81
251	49	49	79
251	48	45	77
252	50	43	78
252	50	47	77
253	47	42	80
253	48	42	77
252	46	45	79
253	50	42	76
252	45	46	80
253	46	43	81
250	43	50	86
253	44	45	84
253	42	44	83
255	46	42	79
252	46	47	81
252	44	44	81
254	47	41	79
252	47	48	78
255	45	41	85
252	43	44	83
252	46	44	81
254	47	42	80
253	45	44	80
254	47	39	81
253	50	47	76
253	54	43	73
254	48	39	79
254	45	38	81
254	48	40	81
254	46	38	80
251	50	48	77
254	49	40	77
253	48	43	80
253	49	42	80
253	47	44	79
252	50	44	79
254	46	39	80
255	49	37	80
252	49	45	78
256	52	38	77
253	49	43	78
252	49	44	80
253	49	40	78
257	48	26	79
255	48	34	79
253	45	44	82
252	46	43	81
254	47	37	80
253	49	43	77
251	50	46	78
251	46	43	78
253	51	42	75
252	47	44	79
253	48	43	79
252	50	45	77
253	50	40	76
253	49	45	80
255	50	39	77
253	50	46	79
253	49	43	78
253	50	44	78
254	52	41	75
252	49	45	79
255	49	38	78
252	50	44	77
253	49	43	78
254	49	40	78
254	48	41	78
253	50	43	78
254	47	39	78
252	49	46	78
253	52	42	77
254	48	40	78
251	49	47	77
254	47	39	79
254	50	41	77
254	47	39	80
254	55	41	73
253	49	41	80
254	44	41	83
254	41	40	85
252	42	45	85
254	47	40	81
254	46	42	84
252	44	42	82
250	47	47	79
252	43	42	85
252	42	42	85
254	44	39	86
253	40	41	86
252	42	42	87
249	42	48	87
251	39	45	86
253	45	41	84
252	44	44	81
251	47	43	81
251	47	44	80
254	43	38	83
252	46	42	82
253	48	41	79
251	45	45	82
252	45	42	83
252	45	42	82
252	47	43	81
253	45	39	82
253	46	41	80
254	48	39	83
252	45	44	81
254	48	38	82
254	46	39	81
252	47	45	82
252	45	44	81
254	50	42	78
254	46	39	81
255	45	37	82
254	47	35	82
254	43	41	83
253	48	40	79
252	44	43	82
252	44	39	81
255	42	30	85
255	43	31	86
254	45	32	83
255	46	31	82
