95	168	45	63
93	168	48	55
94	169	42	47
94	167	40	45
96	169	41	47
95	169	38	41
96	171	40	45
95	168	40	46
96	173	40	47
95	169	40	47
94	168	41	44
95	168	44	48
95	169	39	44
94	169	45	48
93	168	43	48
94	168	40	45
97	170	38	48
94	168	42	47
94	168	41	44
95	170	48	52
94	168	45	52
94	168	39	49
94	168	39	41
96	169	39	46
94	167	40	45
95	168	40	46
94	168	37	43
95	168	42	48
95	168	38	45
95	168	37	42
95	168	41	47
94	168	40	44
94	169	40	45
94	168	40	48
94	167	40	47
95	168	38	46
95	168	39	48
94	168	40	41
95	169	40	45
95	168	39	45
95	168	40	47
94	167	41	45
94	169	42	48
94	168	42	45
95	168	41	47
94	168	40	44
94	167	39	44
95	168	42	48
95	168	39	44
95	168	40	45
95	169	39	46
95	168	40	46
95	168	39	48
94	168	41	43
95	169	41	47
95	168	39	45
95	169	39	45
95	168	41	49
95	169	39	44
96	169	39	47
95	168	37	46
95	169	39	43
95	169	43	47
95	169	37	43
95	168	40	45
94	169	36	42
95	167	41	49
95	169	37	44
96	168	36	47
95	168	37	48
95	168	38	46
95	168	37	44
95	168	38	46
94	168	42	46
95	168	41	49
94	168	41	43
95	168	36	44
95	168	37	42
95	169	38	41
95	168	36	44
95	168	39	45
95	168	37	43
95	168	36	43
95	168	36	43
95	168	36	45
95	168	38	44
95	169	37	43
95	168	38	45
95	168	38	44
95	168	37	43
95	169	38	42
95	169	33	38
95	168	36	40
96	168	37	43
95	168	35	44
95	168	38	46
95	168	39	47
95	168	40	43
95	168	38	41
95	168	40	45
95	168	38	47
94	168	40	44
95	169	38	44
95	168	37	44
95	169	37	41
95	168	39	44
95	169	37	45
95	168	38	40
95	168	37	43
95	168	38	44
95	169	38	44
95	168	38	44
95	168	38	41
95	169	37	41
95	168	38	42
95	169	38	42
95	168	37	41
95	168	37	44
95	168	39	44
94	168	41	43
94	169	39	43
95	167	37	47
94	167	39	44
94	167	42	45
94	169	41	44
94	167	40	45
94	169	41	45
94	168	41	45
95	168	40	46
94	168	41	43
94	168	40	43
95	167	39	44
95	167	39	44
95	166	39	45
95	166	38	45
95	166	40	46
95	167	39	45
94	166	39	44
95	167	38	43
95	167	40	44
94	168	40	43
94	167	39	44
94	167	38	46
94	167	43	46
94	168	41	42
95	167	39	48
94	167	43	48
94	168	35	42
95	167	37	45
95	167	42	47
95	168	40	46
94	167	41	43
95	168	41	45
95	168	41	46
94	167	42	45
94	166	40	43
95	167	40	43
94	166	41	45
94	166	41	45
94	167	41	43
94	165	40	45
94	164	39	46
93	165	40	42
93	164	44	44
93	165	45	47
94	164	44	48
94	167	48	50
93	168	47	52
93	167	45	49
93	168	40	41
95	168	46	47
96	169	46	54
94	167	53	51
93	169	56	53
95	168	60	64
93	168	52	68
94	168	62	65
93	168	53	65
