367	61	24	85
367	62	23	85
367	65	23	82
368	64	22	83
367	64	22	82
368	63	21	84
367	64	21	84
368	63	21	85
367	61	24	86
368	61	22	86
367	61	21	87
367	61	22	87
366	66	23	83
368	65	22	80
367	62	22	87
367	63	23	85
368	65	20	81
368	66	22	80
368	64	20	83
368	63	22	84
367	62	22	87
368	59	20	92
367	60	23	89
367	63	23	84
367	61	22	87
367	61	21	89
367	61	22	88
367	59	22	89
368	62	21	86
368	62	22	87
367	64	22	83
367	64	23	83
367	64	22	83
367	61	22	88
367	62	22	87
367	59	22	91
367	62	22	88
368	61	22	87
367	59	22	89
367	63	22	86
367	61	22	89
367	60	22	89
367	61	22	88
367	62	23	87
367	64	22	85
366	62	24	87
368	67	22	79
368	62	22	86
367	61	22	89
366	60	25	87
369	63	20	85
368	62	21	87
368	63	21	85
367	66	22	80
368	65	21	81
368	65	21	82
368	69	21	77
368	66	21	81
368	64	21	83
368	64	21	85
367	64	23	84
367	64	22	83
367	62	22	87
368	63	20	85
367	63	23	86
367	62	23	85
368	66	21	80
368	64	20	83
368	63	21	85
367	63	22	85
367	66	22	80
368	64	21	82
367	63	22	86
367	62	23	87
367	63	23	85
367	63	22	85
367	65	22	82
368	62	22	87
367	61	22	88
367	61	23	88
368	63	21	84
368	61	21	87
367	60	22	89
367	63	22	85
367	61	23	88
367	60	23	88
367	63	23	87
368	66	21	82
368	64	21	85
368	64	21	84
368	64	21	85
368	65	21	81
367	63	23	86
366	60	23	90
367	61	24	89
367	62	24	84
366	60	24	88
367	58	24	90
367	57	24	88
367	58	26	87
367	54	22	93
368	59	22	87
367	56	20	91
364	63	30	93
363	53	27	101
382	52	26	87
382	52	24	86
383	54	23	83
384	52	22	85
383	55	22	81
384	51	22	85
383	54	21	84
384	53	21	85
384	54	21	84
385	54	20	84
383	53	22	84
384	54	21	83
384	53	22	84
382	55	24	82
384	53	23	84
382	55	23	82
384	52	22	85
383	53	22	84
384	52	22	84
382	53	23	84
384	54	23	83
383	54	23	82
384	54	24	83
384	53	23	83
383	54	23	83
385	51	22	85
382	55	23	82
383	53	24	83
382	53	24	85
383	53	24	85
382	54	24	83
384	52	23	85
384	52	21	86
384	53	21	84
383	51	22	87
384	52	22	86
383	53	22	85
383	51	23	86
384	52	20	86
383	49	24	89
382	52	23	85
383	52	24	86
383	52	23	86
384	52	23	86
383	53	22	85
383	53	23	83
383	52	23	86
382	52	24	84
383	53	23	83
383	52	23	86
383	53	22	84
384	49	21	89
383	51	21	88
384	53	20	85
385	52	21	87
383	51	21	85
384	50	22	88
383	53	21	86
384	52	22	87
383	52	21	86
384	53	22	86
385	53	20	85
384	51	21	86
383	50	21	88
385	54	19	85
384	51	20	88
384	49	21	89
383	53	22	85
384	52	21	85
383	50	21	88
384	53	21	85
383	43	23	93
382	57	17	81
384	59	16	79
364	62	16	78
364	62	16	78
364	62	16	78
