387	-2	74	125
345	34	142	112
121	60	76	43
375	89	23	42
366	71	66	87
367	69	68	98
370	70	67	100
360	62	85	112
375	69	64	102
374	69	64	101
373	70	64	101
373	69	64	102
375	66	64	103
376	64	64	104
379	64	64	105
379	65	63	104
379	62	64	105
381	60	63	106
385	58	64	108
389	58	65	108
394	57	67	108
394	55	64	109
394	58	63	108
394	57	62	110
396	18	100	93
444	60	102	105
371	62	52	95
400	49	51	93
399	46	54	100
361	41	56	98
375	38	65	99
372	37	57	101
358	24	111	186
368	38	49	97
371	35	49	92
366	33	46	76
335	0	92	125
388	-4	71	120
