153	0	84	48
156	-2	79	45
121	60	76	43
100	114	72	41
100	114	72	41
100	114	72	41
100	114	72	41
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
109	120	80	45
