390	258	11	15
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
390	258	11	14
400	259	13	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
401	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	15	9
400	259	15	9
400	259	14	9
400	259	14	9
400	259	15	9
400	259	14	9
400	259	15	9
400	259	14	9
400	259	15	9
400	259	15	9
400	259	14	9
400	259	14	9
400	259	14	9
400	259	15	9
400	259	15	9
400	259	15	9
400	258	14	9
400	259	14	9
400	258	14	9
400	258	14	9
400	259	14	9
399	259	14	9
