215	27	36	139
234	-18	37	194
207	-23	140	207
325	-5	32	55
332	-3	29	49
325	-4	34	55
326	-5	34	56
328	-5	37	60
334	-8	42	67
344	-8	44	68
348	-8	43	70
348	-7	51	69
349	-7	50	69
350	-7	49	69
349	-8	47	69
350	-7	49	69
351	-7	48	69
353	-7	47	69
354	-7	47	70
353	-7	48	69
353	-7	48	69
353	-7	48	67
352	-7	49	68
352	-7	49	69
352	-7	48	69
353	-7	48	69
352	-7	49	69
351	-7	50	69
351	-7	49	69
351	-6	49	66
346	-6	42	57
339	-5	33	52
336	-5	33	52
335	-6	35	54
330	-4	43	56
336	-5	36	54
336	-5	35	53
336	-6	38	54
327	-6	50	61
296	-8	79	83
266	-11	95	115
259	-8	96	126
258	-9	98	132
258	-9	98	132
258	-8	96	130
256	-9	98	135
256	-9	98	134
252	-12	104	144
253	-10	102	137
249	-13	107	146
250	-13	108	148
249	-12	109	143
246	-14	116	143
240	-14	120	141
240	-10	118	130
248	-10	113	113
264	-8	98	93
264	-9	97	99
259	-6	94	108
258	5	90	117
256	38	90	111
253	54	91	98
253	53	92	103
257	38	88	121
253	50	93	106
251	52	94	104
253	51	93	104
251	52	93	103
251	52	95	103
250	53	95	102
249	51	94	105
249	45	94	107
251	37	94	113
251	36	93	113
251	36	93	114
252	42	93	107
253	44	92	106
254	51	92	103
257	53	90	103
258	59	89	101
254	64	91	98
252	63	92	100
252	64	91	98
253	63	91	99
252	64	92	98
252	63	92	98
252	62	91	100
252	62	91	100
252	62	91	99
250	63	91	99
249	63	91	99
249	63	91	100
249	62	91	100
248	63	92	100
248	64	91	98
248	63	92	98
248	62	91	99
248	62	92	99
248	63	92	98
248	62	92	99
248	62	92	100
250	62	92	99
249	61	93	99
249	60	91	100
248	53	92	102
272	-14	87	132
333	-7	56	79
341	-9	64	88
346	-12	70	107
341	-12	88	153
340	16	75	153
337	38	77	145
336	46	78	141
336	46	78	141
335	46	78	142
336	43	77	146
336	41	77	148
337	40	77	150
337	39	77	150
337	40	77	151
337	38	76	152
337	38	76	151
337	37	76	152
338	23	75	159
339	6	74	163
333	-5	76	123
326	-11	75	106
321	-11	74	97
320	-10	71	96
318	-8	79	103
319	-6	79	107
321	-4	82	112
319	-2	85	117
318	-1	87	119
319	-2	93	120
320	-2	91	117
320	-2	92	117
319	-2	88	115
318	-1	88	115
318	-1	87	115
317	-1	87	115
318	-2	83	113
319	-2	90	113
320	-1	91	113
318	-1	95	114
317	-1	94	115
317	0	92	116
316	0	93	116
315	0	95	117
314	0	93	116
314	0	93	116
313	1	97	117
313	0	98	116
314	0	97	117
315	0	95	116
314	0	98	117
315	0	98	117
316	0	96	115
319	-1	92	113
319	-2	90	110
319	-2	91	108
320	-3	87	107
319	-3	88	107
319	-3	89	108
320	-3	86	106
321	-4	84	104
321	-3	83	104
320	-3	85	104
319	-3	86	104
319	-3	88	104
319	-3	88	102
319	-3	89	103
319	-3	88	102
319	-3	89	103
319	-3	88	102
320	-3	88	102
321	-4	87	102
321	-4	88	101
322	-4	88	102
321	-4	90	102
320	-4	91	102
319	-4	91	102
321	-4	90	102
319	-3	92	102
320	-3	90	102
319	-3	92	102
319	-3	92	103
320	-3	92	103
320	-3	92	103
319	-3	92	103
319	-3	92	103
319	-3	94	103
320	-3	92	102
321	-3	92	102
323	-4	90	103
323	-3	89	103
321	-4	90	103
322	-4	90	103
322	-4	90	103
322	-5	90	102
321	-4	91	102
321	-5	91	101
324	-6	88	102
329	-7	84	102
332	-7	83	102
331	-7	83	102
332	-7	82	102
330	-7	83	102
330	-7	83	102
330	-7	82	101
332	-7	82	102
332	-7	82	102
332	-7	82	102
331	-7	82	102
331	-7	83	101
331	-7	83	101
333	-8	82	101
334	-7	81	101
334	-7	81	101
334	-7	80	101
337	-8	79	101
337	-8	79	101
336	-8	80	101
336	-8	80	100
337	-8	79	100
338	-8	78	99
337	-8	78	99
336	-7	81	100
335	-7	82	100
335	-7	81	100
335	-8	82	100
335	-8	82	100
335	-8	81	99
335	-8	81	99
338	-8	79	99
336	-8	80	99
336	-8	81	99
336	-7	81	99
336	-8	80	99
336	-8	81	99
335	-8	81	99
334	-8	81	99
335	-8	80	99
334	-8	80	99
333	-7	82	99
332	-7	82	99
333	-7	82	100
333	-7	82	99
333	-8	82	99
334	-8	81	98
335	-8	81	98
337	-8	79	98
336	-8	79	99
336	-7	80	99
335	-7	80	100
336	-8	80	100
336	-8	80	99
337	-8	79	98
337	-8	79	99
338	-8	78	99
339	-8	78	99
338	-8	79	99
338	-7	79	99
337	-9	79	96
342	-9	75	94
341	-9	76	95
343	-9	76	96
343	-9	77	96
341	-9	78	97
341	-8	79	98
340	-8	80	99
339	-8	80	99
339	-8	80	99
338	-8	81	98
338	-8	81	98
338	-8	81	97
336	-9	82	96
336	-8	81	97
334	-8	80	97
334	-8	81	97
334	-8	82	98
334	-8	82	99
335	-8	81	98
335	-8	82	98
336	-8	82	97
337	-8	80	97
336	-8	80	97
337	-8	81	97
337	-8	81	97
337	-8	81	97
337	-8	81	97
337	-8	81	97
336	-9	81	96
338	-9	80	97
338	-8	80	97
338	-8	80	97
337	-8	80	97
338	-8	80	97
337	-8	80	97
337	-8	81	96
337	-9	80	96
339	-9	80	96
339	-8	79	96
338	-8	80	97
338	-8	80	97
338	-8	81	97
339	-8	81	97
339	-8	81	97
338	-8	80	98
338	-8	81	97
338	-8	81	96
338	-8	81	96
338	-8	82	96
339	-9	81	96
340	-8	79	97
340	-8	80	96
340	-8	81	96
340	-8	81	96
340	-8	80	96
339	-8	81	96
339	-8	81	95
339	-8	81	95
339	-8	81	96
339	-8	81	96
339	-8	81	96
338	-8	81	96
337	-8	82	96
338	-8	82	96
338	-8	82	96
338	-8	82	95
338	-8	83	95
339	-8	81	95
339	-8	81	95
339	-8	81	95
339	-8	81	95
339	-8	81	95
338	-8	81	95
339	-8	81	95
339	-8	82	95
340	-8	82	94
340	-8	82	94
340	-8	82	93
339	-7	83	90
340	-6	83	83
341	-5	83	77
342	-5	83	78
343	-7	82	79
344	-7	82	79
344	-7	83	79
344	-7	83	78
344	-7	83	79
344	-7	83	78
344	-7	83	78
342	-6	84	77
342	-6	84	77
342	-6	84	77
341	-7	85	77
341	-6	85	77
341	-6	84	77
342	-7	83	77
343	-6	83	77
343	-6	82	77
344	-6	83	77
343	-6	82	78
342	-6	83	77
342	-6	84	76
342	-6	84	76
341	-6	84	76
342	-6	83	75
345	-6	81	75
346	-6	81	76
345	-6	82	76
345	-6	82	77
345	-6	82	77
344	-6	83	76
344	-6	82	76
345	-6	82	76
344	-6	83	76
344	-6	82	76
344	-6	82	76
344	-6	84	76
345	-6	81	76
347	-6	81	77
346	-6	82	78
346	-6	82	77
346	-6	82	77
346	-6	83	77
346	-6	82	77
346	-6	82	76
346	-6	82	76
346	-6	83	76
346	-6	83	76
346	-6	83	76
345	-6	84	77
346	-6	85	77
346	-6	85	77
346	-6	84	79
349	-7	83	82
350	-7	84	87
350	-7	85	89
351	-7	87	89
351	-7	87	89
352	-7	87	89
351	-7	88	90
351	-7	90	92
338	-9	105	101
334	-7	82	82
329	-7	85	83
330	-7	81	81
338	-8	57	79
340	-10	60	86
340	-12	69	102
339	-12	70	104
338	-12	71	104
337	-11	76	118
335	-1	79	128
332	16	77	158
330	34	79	148
331	38	79	148
331	43	82	125
334	37	80	149
334	42	79	144
331	42	78	144
330	42	79	144
330	37	78	145
329	26	79	153
329	23	78	156
330	22	79	156
330	24	79	157
329	31	79	153
328	40	79	147
328	41	79	147
328	39	79	151
327	38	79	151
327	39	78	152
326	34	78	155
322	-1	78	171
324	-11	79	106
335	-10	76	96
335	-10	84	99
338	-15	109	131
351	-10	96	123
353	-9	97	121
351	-9	99	121
352	-9	99	118
356	-11	97	118
361	-11	95	119
373	-12	86	120
380	-12	82	119
382	-12	82	119
379	-12	87	121
374	-11	90	121
371	-11	93	120
374	-10	90	119
374	-9	91	117
373	-9	94	119
374	-8	92	119
373	-9	93	120
373	-9	93	121
373	-9	93	122
372	-9	95	123
371	-9	96	124
371	-9	95	125
372	-9	96	127
357	-17	113	151
344	-9	72	98
337	-12	74	109
301	-8	180	162
308	16	137	167
306	27	140	159
307	28	141	157
308	33	144	152
308	35	140	151
308	34	142	151
309	32	142	153
312	32	142	153
311	32	144	154
309	42	146	148
308	48	146	145
318	26	135	157
320	25	137	158
318	28	140	156
319	29	140	157
319	36	138	152
315	45	144	146
315	48	142	144
315	45	140	147
316	42	140	150
315	42	142	151
314	41	143	151
316	32	138	158
315	-15	147	182
313	-39	160	191
327	-31	136	171
333	-23	116	146
343	-15	113	142
350	-11	104	135
352	-8	101	131
354	-9	101	129
356	-11	100	129
366	-12	93	127
373	-12	88	129
379	-14	85	132
381	-14	85	131
379	-13	87	131
376	-11	87	127
372	-13	91	131
375	-11	90	130
373	-10	92	129
371	-10	94	130
371	-10	94	130
373	-10	93	130
374	-10	92	130
370	-11	94	131
378	-12	88	131
378	-12	87	131
377	-10	89	130
376	-9	91	130
376	-9	92	131
377	-9	90	130
377	-9	91	130
377	-9	91	129
376	-9	90	129
376	-9	92	130
376	-9	91	130
373	-9	92	134
357	-10	75	106
331	-26	103	137
