174	15	77	90
169	17	84	83
174	14	76	87
174	16	80	82
171	16	83	83
173	12	77	91
172	15	82	88
171	16	81	85
170	14	81	89
169	15	82	89
172	14	82	89
173	16	80	85
171	16	81	83
173	13	83	86
170	17	84	82
169	16	83	84
174	15	81	85
172	15	82	85
174	16	78	84
172	17	83	81
172	14	81	85
168	18	86	81
169	16	84	86
170	14	82	87
168	17	85	85
169	22	84	77
165	20	89	80
167	22	88	78
168	19	85	82
173	16	79	83
173	17	81	85
167	19	86	78
170	19	83	79
168	20	86	79
168	18	84	82
172	18	81	83
171	14	83	85
172	20	81	76
170	19	83	80
171	15	82	83
171	18	79	81
172	17	80	83
173	17	80	83
171	18	84	80
168	17	86	83
166	22	87	75
170	18	83	81
172	12	82	88
168	22	86	76
170	17	84	81
169	17	87	81
169	17	86	82
170	18	87	81
169	17	87	81
170	20	85	78
168	17	86	82
169	18	87	83
171	19	84	81
172	19	83	79
171	19	85	79
171	14	83	85
170	18	86	83
168	19	91	81
173	16	81	87
168	17	90	83
169	19	85	79
172	18	83	80
169	20	87	77
169	21	87	77
172	19	84	80
168	18	91	81
168	20	88	80
171	21	81	80
168	23	87	75
167	20	88	81
168	20	86	81
171	18	84	82
170	18	85	81
167	22	89	76
168	17	85	85
169	13	83	89
171	15	83	86
171	18	79	82
