260	205	56	107
263	205	58	116
261	200	60	126
260	205	57	116
262	203	54	118
263	198	55	132
264	204	54	122
263	203	54	121
258	202	59	121
261	207	57	109
262	201	57	123
262	205	59	114
264	201	53	117
265	206	51	110
263	208	54	108
262	203	57	121
264	203	51	116
261	200	60	127
264	207	53	104
264	206	52	111
264	209	52	104
261	207	56	110
263	205	54	112
262	206	56	112
263	206	53	111
262	205	55	113
263	208	53	107
264	206	51	112
263	208	53	106
263	207	51	103
262	209	53	108
264	208	53	110
266	206	49	111
266	205	50	112
266	206	48	109
266	209	48	105
264	208	50	103
263	206	52	111
262	205	53	116
260	206	54	112
262	207	55	110
261	213	58	97
267	207	48	104
268	209	45	102
266	209	48	101
266	208	47	102
266	208	49	103
265	207	48	105
264	207	50	107
264	207	50	111
265	206	49	109
264	207	51	106
265	205	49	108
265	206	49	106
264	210	52	109
265	209	50	105
267	212	46	97
267	213	48	93
267	213	47	97
268	210	46	98
