326	190	27	73
326	183	27	75
326	185	26	75
326	183	27	76
327	183	25	77
327	183	25	77
327	184	25	78
327	186	25	70
326	185	28	71
328	185	24	71
327	183	26	78
326	182	25	84
327	184	25	81
327	184	25	79
328	185	26	74
328	184	26	75
327	184	25	73
328	185	25	70
327	183	26	73
327	183	27	76
326	183	25	75
327	185	25	71
327	185	26	73
328	185	25	73
327	186	26	74
327	184	26	77
325	186	26	73
325	186	27	73
325	188	25	69
325	187	27	75
325	187	26	77
324	187	28	77
326	186	26	80
326	186	26	74
325	186	27	78
325	184	25	82
325	184	27	82
325	184	27	87
325	183	25	88
326	183	25	94
