279	187	25	17
279	187	27	16
279	187	26	16
279	189	26	15
279	188	24	17
279	187	25	16
278	188	25	16
279	188	26	16
278	188	26	14
278	188	26	13
280	189	25	14
280	189	25	14
278	187	26	15
279	187	25	15
278	187	25	15
279	188	25	13
279	188	25	14
278	187	26	15
278	188	26	14
278	188	25	16
279	189	25	13
278	188	26	15
278	188	26	14
278	188	24	15
280	188	24	15
280	187	24	15
278	189	25	15
279	188	26	14
278	188	25	14
279	188	25	15
280	188	24	16
278	188	25	13
279	188	26	14
279	188	26	16
279	189	25	15
278	189	25	15
279	188	26	14
278	188	27	14
278	188	25	14
278	188	26	15
278	188	25	15
278	187	27	16
279	188	25	16
278	187	26	16
279	188	25	15
278	187	26	16
279	187	24	17
280	188	25	14
279	189	25	14
278	187	24	16
279	188	26	15
278	187	26	15
278	187	26	18
278	188	26	17
278	187	25	16
279	188	26	16
278	188	26	15
278	188	25	14
279	188	25	14
279	187	25	17
