467	222	74	139
459	233	72	126
463	237	72	120
473	238	73	111
462	238	71	116
462	237	67	102
462	238	75	112
462	242	76	114
456	239	72	121
457	234	65	116
461	237	69	112
458	238	73	119
453	239	72	115
451	236	77	111
463	238	78	114
469	233	76	130
474	246	73	117
483	242	80	113
484	236	80	112
464	235	68	112
462	237	67	111
454	242	66	113
453	241	63	105
455	245	63	121
453	228	67	126
446	221	70	139
445	221	73	131
447	222	67	138
444	220	70	137
444	218	67	148
446	221	70	139
448	216	67	150
443	218	73	141
442	222	68	143
441	221	71	138
444	219	71	142
446	218	68	138
443	220	73	140
446	219	70	135
442	221	75	143
445	222	70	132
448	221	70	136
440	220	78	144
447	221	68	144
451	223	67	141
446	232	66	131
446	220	65	146
437	206	61	151
439	212	61	138
442	200	63	150
442	186	55	160
