365	203	20	38
362	204	23	35
361	204	23	35
362	206	23	34
362	204	22	35
361	205	24	35
361	206	24	34
361	205	24	34
362	204	23	35
362	204	23	36
362	204	22	35
362	204	23	35
361	203	23	38
362	203	23	37
362	204	23	35
361	204	24	36
362	205	23	34
362	203	22	37
362	203	22	37
362	204	23	35
362	204	23	36
361	203	24	37
361	204	24	36
361	203	24	37
362	205	23	36
360	203	25	37
360	200	24	39
363	200	21	38
363	200	21	38
364	202	20	39
363	201	22	37
363	200	22	38
360	202	26	37
361	203	25	36
364	202	21	36
364	203	20	37
364	202	20	37
359	201	27	36
363	200	22	38
363	201	22	38
364	202	21	35
364	202	22	35
365	202	21	37
364	201	22	37
363	202	22	38
363	202	23	37
363	200	23	38
363	202	21	38
360	204	25	36
364	205	21	36
363	202	21	38
362	205	23	33
363	204	22	36
364	206	20	32
364	204	21	35
363	201	22	37
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
363	201	23	38
