245	262	76	59
239	262	81	60
240	258	79	72
238	259	77	65
239	260	76	62
239	260	77	61
237	260	79	61
240	260	77	62
239	259	78	63
239	258	78	74
238	258	81	65
236	260	81	63
236	258	81	65
239	258	77	77
239	256	78	82
238	257	81	86
235	255	83	93
238	246	81	101
240	252	80	85
242	250	76	99
241	248	76	103
238	261	81	89
236	257	82	87
238	258	80	71
239	259	79	66
239	262	77	62
237	260	80	69
240	260	79	59
239	262	79	58
237	259	80	62
240	262	76	56
239	260	76	61
237	259	78	62
239	260	77	61
240	260	76	74
240	259	76	63
243	258	74	64
241	259	74	64
240	258	77	63
239	259	78	62
239	259	76	68
236	260	80	60
235	259	80	66
240	259	77	62
242	260	74	61
239	258	78	62
241	260	74	61
241	259	74	63
238	259	78	78
237	258	80	77
237	259	79	66
239	261	76	59
242	260	74	59
239	259	78	60
235	260	79	61
238	259	78	65
234	259	83	67
239	260	77	64
239	261	79	63
235	260	81	62
235	257	82	66
236	258	81	65
235	259	79	65
236	260	82	62
234	260	82	61
239	259	76	61
236	259	78	65
235	258	80	65
236	259	79	64
236	260	79	58
237	262	79	60
236	258	79	79
237	258	79	86
238	257	79	83
237	258	79	72
236	259	79	67
237	259	78	63
237	259	79	64
235	258	81	71
236	259	80	62
238	262	81	62
232	259	83	67
234	260	85	58
238	259	79	65
233	260	84	59
237	264	82	56
232	260	82	62
232	259	83	65
238	259	78	62
234	258	80	62
230	259	83	62
235	259	84	62
235	259	82	63
233	259	84	63
237	259	78	65
235	258	80	65
235	259	82	65
236	259	79	64
236	258	79	65
233	258	83	64
238	260	79	59
234	259	81	61
236	259	81	63
232	259	84	62
234	261	83	59
237	261	80	59
235	257	81	72
236	258	82	85
234	258	82	70
232	259	82	66
233	259	83	63
234	259	83	62
234	257	81	75
234	258	82	65
232	259	82	68
236	258	83	61
231	261	83	60
235	261	84	60
237	258	78	64
240	259	77	74
237	257	79	67
238	260	79	68
239	258	77	64
238	258	78	68
238	259	77	64
238	259	79	71
235	259	81	67
232	259	84	64
233	260	82	63
235	259	82	65
239	259	77	71
240	258	77	84
240	257	78	69
239	259	77	62
239	260	77	69
236	260	79	64
232	259	83	65
237	259	79	69
239	258	77	79
235	259	81	65
236	262	82	59
237	262	81	60
236	260	80	63
234	259	82	65
237	261	79	61
238	258	79	72
238	259	79	62
239	259	78	62
238	258	79	68
240	260	77	59
238	262	77	59
236	260	80	64
233	261	85	60
231	260	85	64
241	259	77	59
237	260	78	60
237	262	79	58
240	260	77	61
237	261	79	60
236	259	79	63
239	259	77	65
238	259	78	62
238	261	79	60
238	260	77	64
239	261	79	70
237	259	82	61
231	259	84	65
240	259	79	59
234	258	82	68
230	259	84	66
236	258	83	84
238	260	79	70
238	262	79	57
237	262	78	56
237	264	81	53
238	264	79	53
239	261	77	66
236	262	81	59
236	262	82	59
235	260	82	62
232	259	86	65
235	257	84	65
228	260	88	61
238	261	80	62
238	259	79	79
239	258	81	65
236	259	80	65
237	262	79	57
238	259	78	62
237	259	81	63
236	261	80	58
240	259	77	62
236	259	81	63
239	259	80	61
239	258	80	63
237	259	81	73
240	261	78	60
239	259	77	63
236	259	82	65
239	260	77	60
236	261	79	59
238	261	78	59
238	260	79	68
242	259	76	60
239	258	78	63
239	259	77	64
239	257	79	74
238	257	81	77
237	258	82	69
239	258	80	76
235	258	83	75
238	259	82	68
237	258	82	65
239	260	80	72
240	259	78	61
239	259	79	62
240	257	80	65
238	258	82	61
239	257	81	65
239	259	80	61
239	258	78	62
234	258	83	70
236	258	82	62
231	259	86	64
230	259	87	65
234	258	84	82
237	258	82	69
233	261	83	62
236	258	84	62
236	259	83	75
237	259	83	62
232	259	82	64
234	260	84	61
227	261	86	61
239	262	83	61
231	262	87	60
234	260	87	62
229	259	87	72
233	256	85	85
233	254	87	96
233	254	88	95
231	254	87	94
233	256	85	92
235	256	83	92
234	256	85	90
235	254	85	95
234	255	86	96
233	255	87	95
234	256	86	95
233	257	85	93
232	257	87	91
232	257	87	92
231	256	89	93
231	256	88	94
233	256	87	91
235	256	87	89
232	256	86	92
234	257	86	90
234	257	86	92
237	258	82	78
238	259	83	64
235	259	83	88
235	258	83	91
237	257	82	84
238	259	82	75
233	258	84	87
236	258	83	93
238	260	81	77
237	260	80	63
227	262	85	59
228	262	85	59
235	259	81	62
235	258	82	62
240	259	76	59
241	260	75	59
241	260	77	59
241	258	75	61
239	258	77	66
240	259	76	58
240	259	75	63
239	259	78	68
237	260	78	60
241	260	76	60
239	259	79	63
241	260	76	65
241	259	76	69
238	258	78	67
239	259	78	59
239	259	78	62
239	259	77	61
237	261	80	61
238	259	78	62
237	258	81	66
239	259	77	62
234	259	82	66
238	259	79	69
241	259	76	59
239	261	77	59
239	259	77	63
238	260	78	62
237	258	80	78
235	258	82	67
242	259	75	60
239	260	78	61
235	259	81	63
234	259	82	65
237	259	78	63
238	260	78	60
235	262	80	58
239	260	77	61
239	260	78	70
242	259	76	62
239	260	78	65
237	260	79	60
236	258	80	74
239	259	79	66
234	262	86	60
235	260	83	62
233	259	84	62
237	259	82	62
232	261	84	60
227	259	86	62
240	262	78	57
241	261	75	56
239	263	77	54
239	264	81	54
239	260	77	60
235	261	81	61
238	260	79	61
234	259	83	63
237	259	80	63
233	257	84	65
237	259	79	63
235	261	80	59
236	259	79	65
237	258	80	64
