420	178	36	56
412	177	50	46
412	177	49	49
412	176	50	48
413	177	49	49
409	177	52	48
414	177	48	49
409	177	52	46
413	176	49	46
411	175	51	48
411	175	51	48
406	176	53	46
409	177	51	45
406	177	54	45
412	177	50	45
407	177	52	43
413	176	49	45
413	177	48	47
412	178	49	46
401	177	57	42
413	177	49	45
405	178	54	43
409	177	51	45
407	178	53	43
410	177	51	44
414	178	46	46
409	177	51	45
412	177	49	45
407	177	53	43
412	177	49	45
406	177	53	42
410	177	51	44
407	177	53	43
411	176	48	41
412	177	50	47
405	177	54	43
406	178	49	36
412	178	50	46
406	178	53	44
412	178	49	45
404	178	54	43
407	177	53	44
400	178	57	43
401	178	58	42
404	177	54	44
414	178	47	47
415	177	47	49
415	177	47	48
413	178	48	47
414	178	46	55
414	177	46	48
