76	177	57	64
74	173	52	61
75	175	51	61
74	175	48	61
74	173	51	63
76	174	51	61
75	174	49	61
74	172	51	65
74	173	52	64
74	173	50	64
75	174	50	60
75	174	48	60
74	174	51	63
75	174	51	60
74	175	49	59
75	172	50	65
75	173	51	62
75	173	50	61
74	175	49	60
74	172	51	64
75	173	50	64
75	174	51	61
75	173	49	63
75	174	48	61
75	173	49	65
77	171	47	61
75	172	51	65
75	171	50	63
77	171	48	62
74	172	52	66
74	173	49	63
75	174	48	62
75	175	46	62
74	174	52	62
75	175	50	59
73	174	49	61
73	174	51	63
74	175	52	62
74	175	51	58
74	174	49	64
74	175	50	60
74	174	48	63
74	175	48	61
75	174	49	63
74	175	49	59
74	174	50	62
73	175	49	59
75	175	49	62
75	174	48	60
74	176	49	59
74	175	51	61
75	174	49	63
75	174	47	59
75	175	50	55
75	175	49	56
74	175	51	58
75	173	51	63
75	174	49	59
73	173	52	63
75	174	50	60
76	174	48	61
74	172	51	64
75	173	51	62
75	171	50	64
76	171	51	62
75	175	48	58
74	175	50	56
74	174	52	62
75	175	51	59
75	174	48	59
74	175	51	61
75	174	49	60
74	172	52	63
75	174	50	61
75	174	49	62
75	175	48	61
75	172	49	63
75	175	48	62
75	174	49	64
75	176	48	62
75	174	47	63
76	175	46	60
75	176	48	56
75	176	49	59
75	175	48	59
74	176	51	57
74	175	49	61
75	175	47	61
74	175	49	61
75	175	47	61
74	176	49	62
76	176	46	59
75	176	48	58
74	176	50	56
75	176	51	58
75	175	47	62
75	175	49	61
75	176	48	62
75	176	48	60
75	175	49	61
76	176	47	61
74	176	49	62
75	176	47	59
75	176	49	58
74	176	51	56
74	174	51	61
74	175	49	60
75	175	49	62
75	175	48	61
74	174	51	63
75	174	51	62
74	174	49	62
74	175	48	59
74	175	52	62
75	175	50	59
75	175	51	62
75	177	50	58
75	176	51	63
74	176	51	57
74	175	50	61
75	175	48	60
75	177	50	62
74	176	50	60
75	176	48	59
73	175	51	60
74	174	49	61
75	175	49	63
75	176	47	58
73	177	51	60
75	175	48	60
74	174	50	60
76	177	46	58
76	178	47	58
74	177	50	57
75	175	50	60
75	174	48	61
74	174	52	63
74	173	53	63
75	173	52	66
74	174	50	67
75	172	51	65
75	173	52	64
75	172	52	65
75	172	50	64
76	174	49	59
75	174	50	63
74	175	49	62
75	175	49	61
75	176	48	61
74	173	51	63
75	173	51	62
75	175	50	59
75	172	51	67
74	172	52	65
74	173	52	67
74	173	50	66
73	174	52	64
74	172	53	68
74	173	51	68
75	172	50	64
75	173	51	61
75	174	48	61
75	172	50	65
75	172	52	65
74	174	50	65
75	173	50	64
76	174	48	61
75	173	51	63
75	171	51	63
75	174	50	63
75	177	47	55
76	178	45	54
76	177	46	57
73	177	51	54
75	178	50	59
75	177	49	60
76	176	44	56
76	178	48	56
75	176	48	54
76	177	47	56
75	176	47	55
76	176	46	55
75	178	47	56
76	177	45	53
75	178	43	54
77	177	40	55
75	178	48	53
75	177	45	55
75	176	49	57
75	177	50	53
75	178	47	56
75	177	49	57
74	177	51	57
75	176	46	59
75	178	49	55
75	176	48	55
75	177	52	58
76	175	51	59
