338	207	26	51
336	206	26	52
338	204	26	51
338	207	24	52
336	205	26	51
337	205	26	52
336	206	28	52
336	207	27	52
336	206	27	52
336	207	26	54
336	206	27	53
336	206	28	52
337	207	26	52
336	206	27	52
336	206	27	51
336	207	26	53
336	205	27	52
336	207	27	51
336	206	27	53
336	206	26	54
336	205	26	53
337	206	25	53
336	207	26	54
336	206	26	53
337	206	26	53
337	206	26	52
336	205	26	52
337	207	26	53
337	205	26	53
337	207	26	52
337	206	26	53
337	206	26	53
338	206	25	51
338	206	26	51
338	206	25	51
339	205	24	51
338	205	25	51
338	206	23	52
338	205	24	52
338	206	24	51
338	206	25	52
338	207	25	52
338	207	24	53
338	206	25	52
338	206	24	52
338	206	23	51
338	206	24	51
338	206	25	51
337	207	25	51
336	207	27	51
337	206	25	52
337	207	25	51
336	207	26	52
337	206	26	52
337	206	26	52
336	206	27	52
336	207	26	52
336	205	27	52
336	206	27	52
337	205	25	53
336	207	27	51
336	206	27	52
337	206	25	52
336	207	27	51
337	207	26	52
337	206	26	51
338	207	25	52
337	206	25	52
337	206	25	52
337	207	26	51
336	205	26	52
337	206	26	51
337	205	25	52
338	206	25	52
337	206	26	52
338	206	25	53
337	206	25	53
338	206	23	49
339	207	21	49
339	205	21	50
339	205	22	49
339	207	22	50
338	206	22	49
338	206	22	49
338	206	20	51
336	205	23	50
337	205	23	51
336	205	24	51
337	206	22	50
337	205	22	51
337	206	22	50
337	206	21	51
337	206	21	50
338	206	21	50
337	206	21	51
338	205	21	50
337	206	21	51
337	206	21	50
338	205	20	50
337	206	21	51
338	205	20	50
338	206	21	51
337	205	21	50
338	208	20	50
337	207	22	51
338	207	20	51
337	206	21	50
337	205	21	51
336	205	22	51
337	205	21	50
338	205	20	51
336	206	22	51
337	207	21	51
338	208	20	51
337	206	22	51
338	205	20	51
338	206	20	51
337	204	21	50
338	206	20	52
337	207	21	50
337	206	20	51
337	206	21	50
337	205	22	51
337	206	21	51
337	205	21	50
338	205	20	51
337	206	21	51
337	205	21	50
336	205	23	52
337	205	21	51
338	206	20	52
337	206	21	50
337	206	21	52
337	207	21	51
337	206	22	50
336	206	25	51
336	205	25	51
336	207	25	51
336	206	24	51
336	206	25	52
336	207	25	52
336	207	25	51
336	207	26	51
336	207	25	51
336	207	25	51
336	207	25	51
336	206	24	52
337	208	21	52
337	208	25	51
336	206	23	50
336	207	24	50
336	206	23	51
337	207	20	50
338	206	22	49
336	206	22	51
337	207	22	51
337	206	23	49
337	207	21	47
337	207	21	48
337	206	23	47
338	207	22	48
337	207	21	48
337	207	23	47
337	207	23	46
337	206	23	47
337	206	24	47
337	206	24	48
337	207	24	48
337	207	21	47
337	207	21	46
336	206	23	47
337	206	23	47
336	206	22	47
337	207	22	47
337	207	23	47
337	206	22	48
337	206	24	47
336	207	24	47
337	206	23	48
337	207	23	47
337	206	24	48
337	207	23	47
337	207	23	47
338	206	24	48
337	206	21	47
338	208	20	47
337	208	23	47
338	206	23	47
337	208	23	46
337	206	21	48
338	207	21	47
340	206	21	49
339	205	24	51
314	206	22	48
315	206	23	46
314	205	26	48
313	206	28	49
313	204	28	48
