404	271	105	98
405	270	91	93
408	269	89	101
404	268	92	99
405	270	90	98
400	269	96	101
400	268	97	99
405	267	91	101
404	268	92	101
404	269	93	101
401	267	98	104
402	267	96	101
404	267	94	101
400	266	95	102
402	265	95	101
400	267	98	102
402	268	95	102
402	267	96	100
402	268	95	102
404	268	94	102
401	267	95	101
401	266	96	104
399	265	99	104
405	269	93	101
402	267	95	100
404	267	93	103
403	267	94	101
402	267	94	103
404	268	92	101
404	268	92	102
403	268	95	103
405	266	93	102
403	267	96	103
403	267	96	104
402	266	96	104
403	267	94	103
407	269	90	102
401	268	95	102
406	268	91	102
403	267	93	104
400	267	98	103
405	268	91	102
405	268	90	103
405	267	91	104
404	268	91	99
405	270	88	101
404	270	91	100
406	269	88	102
403	269	89	101
404	270	90	99
405	267	88	102
406	270	86	100
408	269	88	99
409	270	86	100
407	269	89	101
404	267	91	103
404	267	92	101
405	268	92	101
406	268	91	99
404	268	91	100
404	269	93	101
403	267	93	103
407	268	91	102
409	269	88	101
406	270	91	101
407	269	88	99
408	270	88	100
405	269	91	102
407	269	90	101
402	267	93	101
403	269	93	100
408	268	89	101
405	270	89	99
407	271	89	98
407	269	89	101
406	271	89	100
403	269	92	101
406	267	89	100
408	269	86	101
408	270	88	100
406	269	88	101
403	267	91	102
405	269	90	100
405	270	88	102
404	269	90	102
403	267	93	102
402	265	94	102
400	265	97	101
404	266	93	102
403	266	93	103
402	268	95	102
405	268	92	100
403	267	92	99
403	267	93	102
400	266	96	101
402	268	95	102
406	269	92	102
401	267	96	101
403	268	93	99
405	267	90	101
405	268	90	100
405	269	89	101
405	270	88	100
406	270	89	101
402	270	91	99
405	270	90	99
409	271	86	98
408	273	88	100
405	271	88	99
407	272	86	98
411	272	85	99
410	271	86	100
408	270	89	99
406	272	88	97
406	270	91	100
405	269	90	98
405	271	90	97
409	271	85	96
405	268	92	101
404	267	93	103
405	267	93	104
403	268	94	101
403	267	95	104
403	268	93	102
406	268	91	103
404	269	93	99
408	270	88	99
406	270	91	100
404	269	91	100
405	267	90	102
403	268	92	102
405	268	92	104
405	270	92	102
404	268	92	101
404	269	93	101
403	268	94	103
401	268	97	103
403	268	96	104
407	270	89	102
406	270	89	101
406	270	90	102
405	270	90	97
408	271	88	100
406	270	89	100
403	269	92	98
403	269	94	103
406	269	92	101
407	269	89	101
405	268	89	101
405	268	90	102
405	269	93	102
406	268	91	102
405	268	92	101
408	269	89	99
402	269	94	101
401	268	98	104
403	268	94	103
403	268	95	102
404	267	95	103
403	267	96	103
402	269	97	103
401	269	97	103
404	267	94	101
402	268	96	103
403	268	94	101
403	266	94	104
406	268	91	100
403	268	93	103
405	269	91	100
409	270	87	99
408	269	88	101
407	269	87	99
410	267	84	103
408	268	87	102
407	270	88	100
405	269	89	101
400	267	96	104
