308	217	52	84
307	216	56	77
309	217	53	74
307	218	56	75
311	218	53	75
306	218	57	76
311	219	52	78
311	218	53	76
308	221	56	74
309	221	54	79
308	222	58	73
308	220	56	74
309	219	53	77
306	220	59	74
308	219	57	73
308	220	56	74
309	219	54	76
310	220	54	74
310	220	53	76
310	222	55	74
310	222	57	72
310	220	55	72
309	220	55	75
308	219	55	76
306	219	58	75
308	219	56	75
309	221	56	77
310	221	55	75
311	220	53	76
311	221	54	76
311	220	55	73
310	218	53	77
307	217	56	76
307	219	56	75
308	218	56	75
309	218	54	75
309	218	54	75
308	220	55	74
310	218	54	73
310	219	56	75
309	221	61	71
310	221	55	77
310	221	56	71
308	220	56	72
307	220	57	72
307	218	55	75
307	218	54	73
305	218	58	74
305	217	57	72
307	218	56	74
307	218	55	72
305	217	58	75
308	218	55	72
308	217	54	75
308	218	55	75
304	218	59	73
306	218	58	73
307	218	56	75
306	219	58	74
306	219	58	73
309	219	56	73
307	219	56	74
309	218	55	73
307	218	56	75
305	217	58	73
307	217	58	73
308	216	57	75
308	217	56	74
310	217	54	75
308	218	56	75
309	219	54	73
308	219	56	74
307	219	57	73
308	219	56	75
311	218	54	73
310	217	55	75
309	218	53	74
308	219	56	73
309	219	54	74
307	219	57	74
310	217	55	72
309	218	56	74
308	218	55	73
307	217	57	75
309	218	55	72
308	217	56	76
308	218	56	73
308	219	57	73
307	217	56	72
307	217	57	74
310	218	55	74
309	219	56	75
308	219	56	75
310	219	53	74
311	219	53	75
309	220	57	73
309	218	55	74
308	219	55	74
307	219	56	73
309	219	55	75
308	217	56	73
309	218	55	75
308	218	55	74
309	217	56	74
308	217	55	75
309	217	54	74
309	217	54	74
308	218	57	73
307	218	57	74
309	219	55	73
308	219	55	74
308	219	56	73
307	218	57	74
311	218	54	74
310	219	56	74
310	219	55	71
307	218	59	73
308	218	56	73
307	217	57	75
307	217	56	74
308	218	55	76
307	218	57	75
310	218	53	72
308	216	56	74
309	217	54	75
310	220	53	74
311	219	54	76
311	222	54	76
311	220	57	76
309	221	58	76
312	220	53	75
311	221	56	75
310	219	55	73
309	218	55	74
309	217	55	74
308	217	55	75
308	217	54	76
308	217	54	73
308	217	55	76
309	217	53	74
308	217	54	74
308	217	54	76
309	219	54	75
310	217	53	72
309	217	55	74
308	217	54	75
308	218	56	72
308	218	56	75
309	218	55	74
306	218	58	73
309	217	57	75
308	218	55	75
310	218	55	75
309	219	54	74
311	219	53	75
310	219	54	73
309	219	55	72
309	218	53	73
307	218	57	74
310	218	54	72
310	218	53	75
308	219	55	75
308	217	56	75
309	216	55	75
308	218	56	74
308	218	56	74
310	218	55	72
309	219	54	74
309	220	55	74
308	217	56	72
307	217	57	76
307	218	56	72
308	218	56	75
310	217	55	74
309	218	55	75
308	218	56	74
308	217	56	74
308	217	55	75
307	217	57	75
309	217	55	74
309	218	54	75
311	218	52	73
310	218	54	75
310	219	54	76
309	220	57	75
309	220	58	76
309	219	57	73
307	218	56	75
310	217	53	74
308	218	55	74
309	218	55	73
306	217	58	75
307	219	56	74
309	217	55	74
309	218	54	75
308	218	56	75
309	217	56	75
309	218	55	76
308	218	55	74
308	218	55	74
308	218	54	75
308	218	54	74
306	217	58	73
308	219	55	74
310	222	53	73
309	218	54	74
312	220	52	75
310	220	54	77
312	221	52	75
311	222	54	76
309	221	54	77
310	220	51	76
309	217	55	73
307	217	56	74
308	218	55	74
308	218	55	75
308	218	56	73
308	218	54	75
306	218	57	74
309	218	55	75
308	218	55	74
309	218	53	74
309	217	55	75
310	218	53	75
310	217	54	76
308	217	55	74
309	218	55	75
310	218	53	72
309	218	56	75
308	218	56	75
310	217	53	73
310	217	54	73
307	216	55	74
306	216	59	75
306	217	57	73
310	217	54	74
308	218	55	75
308	217	55	74
306	217	59	75
309	216	54	71
307	215	57	74
307	216	56	75
308	217	56	74
307	217	56	74
309	218	54	76
308	217	54	73
307	216	57	75
308	218	54	73
308	217	56	74
307	217	57	75
308	216	56	73
307	217	56	74
309	217	55	75
308	217	55	75
308	217	56	75
307	218	57	75
310	217	53	70
310	216	52	74
308	217	55	74
309	217	54	73
310	217	54	74
308	217	56	75
307	218	57	76
307	217	58	72
306	216	58	75
308	218	56	73
309	218	55	75
309	218	56	73
309	218	54	75
308	218	56	75
308	217	55	72
308	216	56	75
307	217	57	75
307	217	56	75
309	218	54	74
309	218	54	76
309	217	53	75
309	217	53	73
308	217	55	76
310	218	54	75
309	219	53	74
309	219	53	73
312	220	52	73
312	222	51	76
312	219	51	77
311	219	53	72
309	218	54	72
