152	14	81	99
151	17	82	101
148	18	87	98
148	20	87	94
149	20	87	96
148	24	87	92
149	23	88	93
148	22	88	96
147	24	87	89
149	21	89	95
148	19	92	98
151	21	89	93
147	24	90	89
150	19	86	96
152	19	83	100
152	22	83	94
151	22	86	93
148	21	89	94
149	22	90	95
149	25	87	89
149	21	87	96
148	23	88	93
148	24	90	93
150	22	85	93
147	23	88	92
152	24	87	90
150	24	88	91
152	23	86	92
152	25	88	86
151	23	87	94
147	22	89	96
152	21	82	97
151	23	86	93
149	24	91	91
149	24	89	91
146	24	93	93
149	26	88	92
149	23	88	96
150	25	87	92
151	17	85	101
150	23	86	93
147	22	93	96
147	21	91	95
148	23	90	91
150	23	88	90
150	24	86	88
153	23	80	92
151	21	81	93
151	21	85	94
150	22	86	96
147	24	91	92
149	24	89	91
151	21	89	97
149	22	91	91
151	21	89	92
153	20	86	94
151	21	89	93
148	22	90	92
147	24	92	91
149	26	90	89
147	22	88	97
148	21	90	97
146	22	93	98
146	26	94	90
146	25	89	91
145	22	92	96
152	22	83	93
148	24	88	93
150	24	85	90
148	25	88	90
148	23	90	92
150	25	87	89
150	21	84	94
152	23	85	92
151	20	88	96
148	24	89	90
151	25	85	88
148	21	87	97
151	21	86	94
150	22	88	95
151	24	86	94
150	19	85	98
149	21	87	94
149	21	88	94
149	23	89	93
151	24	86	92
153	23	83	92
148	21	86	96
151	20	84	94
151	19	82	96
149	18	88	98
148	20	90	97
145	24	92	94
148	19	90	96
149	20	87	93
151	19	83	99
149	24	89	90
148	24	89	92
146	23	94	93
148	22	93	94
149	23	87	96
149	21	86	95
149	19	87	98
149	22	88	93
148	25	88	91
151	23	83	93
150	23	91	91
152	19	82	96
148	22	88	91
152	19	83	96
150	19	88	98
149	18	89	101
151	21	89	92
147	24	89	93
151	21	86	94
152	23	82	91
153	22	85	91
148	22	87	95
151	23	86	93
150	24	87	93
147	25	92	92
149	26	88	87
149	24	90	89
151	24	83	89
147	18	90	100
149	15	86	104
151	20	83	96
150	20	87	96
148	26	88	85
149	23	85	90
149	23	89	90
150	24	86	90
152	22	83	94
145	22	90	94
150	25	89	91
150	26	93	87
148	22	95	93
150	24	91	90
145	22	94	94
148	24	88	92
148	22	89	94
148	25	91	92
149	23	88	94
152	21	83	95
149	21	89	95
151	22	88	94
153	24	85	92
151	20	86	96
148	24	90	94
149	23	87	92
150	19	87	97
148	23	94	92
148	26	93	89
149	25	90	89
152	22	84	93
150	25	88	85
152	22	82	94
149	25	87	91
152	25	85	89
150	20	88	94
149	23	86	94
152	21	82	94
153	23	83	92
151	22	87	92
149	24	87	88
149	23	90	92
150	24	89	90
145	20	93	100
151	23	87	90
150	23	85	91
151	21	84	95
149	21	90	94
148	24	87	92
149	21	90	96
148	22	92	90
148	23	88	93
151	24	82	90
152	20	82	97
151	23	85	92
146	26	88	88
148	23	93	93
150	27	86	91
150	21	88	95
150	24	88	92
149	21	89	94
148	21	88	96
