339	106	16	15
339	106	15	14
339	107	14	14
339	105	13	15
342	107	11	13
342	106	11	15
341	105	11	16
342	106	10	14
342	106	10	15
342	105	8	15
343	106	6	15
342	106	8	15
341	105	10	16
342	106	11	15
341	105	11	15
341	106	13	14
341	106	12	14
341	106	10	15
342	106	11	15
341	107	12	14
341	106	13	14
342	107	12	14
341	107	12	14
341	106	12	14
342	107	11	13
341	105	10	14
341	106	10	14
341	107	10	14
341	106	11	14
342	106	12	14
342	106	11	15
342	106	10	14
341	106	8	14
342	107	10	14
341	106	8	14
339	106	10	14
343	105	9	16
342	106	9	15
342	106	11	15
342	105	11	14
342	107	11	14
341	106	9	14
342	106	10	14
341	106	10	14
342	107	11	13
341	107	11	13
340	105	12	14
341	106	10	14
341	106	11	16
342	106	11	15
343	107	10	13
343	107	10	14
343	106	10	13
342	107	10	14
342	106	8	15
343	106	9	14
342	107	9	13
341	107	9	13
342	107	9	13
343	106	10	14
342	106	10	14
343	105	8	16
342	106	7	15
341	105	9	15
340	104	10	16
341	105	10	14
340	106	8	12
343	106	9	14
344	107	9	13
343	107	8	13
344	106	8	13
343	106	8	13
343	107	9	13
343	107	9	12
343	107	10	12
343	107	10	11
344	107	10	12
344	106	9	13
343	107	9	13
342	106	10	14
343	107	11	12
341	108	11	13
342	107	13	13
342	108	13	13
341	107	12	13
342	108	13	13
341	107	14	14
340	106	16	14
340	107	16	13
335	105	16	16
337	104	16	15
340	104	13	17
340	107	14	17
341	105	12	16
343	104	12	18
343	104	12	18
340	106	12	15
340	105	13	14
339	109	13	13
336	106	13	14
339	106	14	15
339	106	14	14
339	106	13	15
339	105	14	15
339	106	13	15
339	107	14	14
339	106	14	15
336	105	17	16
340	107	14	15
335	106	16	16
339	106	15	15
340	107	14	14
339	106	14	15
339	107	15	14
337	106	17	14
336	106	16	15
335	104	18	16
335	106	17	16
335	106	18	15
336	105	17	15
339	107	15	14
335	105	16	15
336	105	17	15
338	106	16	15
337	106	15	15
336	105	17	16
339	106	14	15
340	106	13	14
339	105	13	15
336	105	16	16
334	106	18	15
336	107	18	14
336	107	20	13
335	108	18	14
334	106	18	16
337	107	17	14
335	107	16	14
336	105	17	15
336	107	17	14
336	108	17	12
335	108	20	12
336	106	21	14
334	106	20	15
336	106	19	15
334	105	18	16
336	104	17	16
336	106	17	16
336	106	18	15
336	105	16	16
336	106	17	16
336	107	17	15
335	105	17	15
335	106	18	16
335	106	17	15
335	106	17	14
336	107	16	15
335	105	17	16
336	105	16	15
336	106	15	16
335	105	17	15
336	105	17	17
336	107	17	15
337	106	16	14
335	106	17	14
336	105	17	15
335	106	17	15
336	105	17	15
334	108	19	13
336	106	17	15
334	107	17	14
335	106	17	16
335	107	18	14
334	107	18	14
334	107	15	14
334	108	17	14
335	107	18	15
335	106	18	14
334	108	18	13
335	108	18	13
335	107	18	14
335	107	18	14
334	108	18	13
335	109	18	13
335	107	17	13
335	108	19	13
334	109	19	11
335	111	19	9
337	113	18	8
335	111	19	11
334	108	18	12
336	108	17	13
336	107	18	14
336	107	17	14
335	107	18	15
335	107	17	14
336	107	18	14
335	108	18	13
334	107	17	14
334	108	17	13
334	108	18	14
334	108	18	14
335	107	16	14
335	107	17	14
334	108	17	13
335	109	17	13
335	109	17	11
335	109	17	12
334	108	18	13
335	107	16	13
335	107	17	15
334	106	17	14
334	108	15	13
335	107	17	13
334	109	18	12
334	109	16	13
334	108	15	13
335	109	14	13
335	109	15	13
335	110	18	12
334	110	19	12
335	112	21	10
336	110	23	11
333	110	22	11
335	108	20	12
334	110	18	11
335	110	19	11
335	110	19	10
335	109	19	11
335	110	17	11
335	111	18	11
334	107	18	13
335	109	18	12
334	109	18	11
335	108	17	12
336	108	17	14
335	108	18	14
335	109	16	12
334	110	18	12
334	110	18	12
335	110	18	11
334	109	18	11
334	110	18	11
334	110	17	11
334	110	18	11
334	110	18	12
334	110	18	11
334	109	18	11
334	109	18	11
334	109	18	11
334	110	17	11
335	111	19	10
335	108	18	14
336	104	17	16
338	103	17	17
335	103	15	18
336	103	15	19
338	109	14	16
337	108	14	14
335	108	14	12
336	110	16	12
335	109	17	12
335	108	17	13
334	109	19	13
334	107	17	15
337	104	17	18
333	102	17	19
338	104	14	16
339	105	12	17
334	107	14	16
335	109	14	13
335	109	15	13
334	109	12	14
336	109	9	13
335	109	8	12
335	109	9	12
336	109	10	13
336	107	8	13
335	107	8	13
335	109	8	12
336	109	8	12
336	109	10	12
337	110	9	12
336	109	9	12
335	108	8	13
336	105	8	15
336	105	10	16
335	106	9	15
336	105	8	15
336	106	8	14
335	108	9	14
336	108	8	13
335	108	8	14
335	109	8	13
336	110	8	11
336	110	8	12
336	109	7	13
336	108	7	13
336	109	8	13
336	109	7	12
335	109	7	12
335	108	8	13
334	109	10	12
336	107	8	13
335	109	10	12
335	110	8	11
335	109	7	11
336	108	7	12
336	109	7	12
336	109	6	12
335	108	7	12
336	108	7	13
336	108	7	14
336	108	8	13
335	108	8	13
336	108	7	12
336	112	8	11
336	109	8	11
335	111	7	11
336	110	7	10
336	113	6	9
335	112	7	9
336	112	7	8
336	112	8	8
335	110	8	10
336	110	7	11
336	111	8	11
336	111	7	9
335	111	7	10
335	110	9	10
336	111	9	11
336	109	8	12
335	110	9	11
336	112	8	9
335	112	9	9
336	110	8	11
336	108	8	13
335	108	8	13
335	107	7	13
336	107	7	13
335	107	8	14
336	109	8	12
335	110	8	11
336	110	8	12
335	106	9	14
336	106	9	16
336	107	9	15
335	107	8	14
335	108	8	14
335	107	8	14
335	106	8	15
335	106	8	14
335	106	7	14
336	105	8	15
336	106	8	15
335	106	8	15
335	105	8	15
335	105	8	15
336	106	8	15
336	107	7	15
336	108	7	14
335	107	8	14
335	107	8	15
335	107	8	14
335	106	7	15
336	107	8	14
335	107	9	15
335	107	8	15
335	106	7	15
335	106	8	15
335	107	8	15
334	107	8	14
336	107	5	14
335	108	7	13
336	108	7	12
336	111	8	11
335	111	8	11
335	111	6	11
335	112	6	10
336	113	6	9
336	112	5	9
336	111	7	9
335	111	8	10
336	111	10	10
336	111	9	10
335	111	7	9
336	111	5	9
335	110	5	10
336	112	7	9
336	113	8	9
335	111	9	9
336	111	9	10
336	110	9	10
336	110	9	10
336	110	8	11
335	108	7	12
337	106	6	14
336	106	9	14
336	106	9	15
336	109	8	13
336	109	8	12
336	109	8	13
335	110	7	12
336	107	6	13
336	108	6	13
334	107	8	13
335	107	6	13
336	109	5	13
336	108	5	13
335	107	4	13
335	107	5	14
335	107	5	14
335	108	5	13
335	107	4	13
335	108	4	13
335	108	4	12
335	107	4	12
336	108	4	13
336	109	4	13
336	107	4	13
335	108	5	13
336	107	5	14
336	108	4	13
336	108	4	13
336	107	4	13
336	109	5	12
335	110	7	11
336	111	8	11
336	110	8	12
335	108	8	13
336	108	7	14
336	107	8	14
336	107	8	13
336	108	8	13
335	108	8	13
336	107	8	13
335	108	8	14
335	107	8	14
336	108	8	13
335	107	7	13
336	108	7	13
336	108	8	13
335	108	7	13
336	108	7	13
336	107	9	13
335	107	8	14
336	108	7	13
336	108	8	14
334	108	8	13
336	107	8	13
335	108	8	13
336	108	8	13
336	108	8	13
336	109	7	12
336	108	7	13
335	107	7	13
337	109	7	12
335	108	9	13
336	106	8	14
335	106	9	15
335	107	8	13
335	108	8	13
337	109	8	12
335	110	6	10
336	111	6	10
336	110	6	11
335	109	5	13
336	107	5	13
335	107	4	14
336	107	5	13
336	107	6	14
335	107	6	14
335	107	7	14
334	107	7	14
334	107	7	14
335	107	8	13
336	109	6	13
335	107	5	12
335	109	8	13
336	109	8	12
336	107	8	14
335	107	8	14
336	108	7	13
335	109	7	13
335	109	5	13
335	109	5	13
335	109	5	13
336	108	5	13
336	107	5	14
336	107	6	13
335	108	6	14
335	108	6	14
335	108	5	14
335	107	5	14
336	108	5	13
336	108	5	13
336	108	5	13
336	108	5	13
336	108	5	13
336	107	5	13
336	107	5	13
336	107	5	13
336	108	4	13
336	107	6	14
335	107	6	14
335	107	6	14
335	107	5	14
336	107	4	13
336	107	4	13
337	107	4	13
336	108	4	13
336	108	5	13
336	108	5	14
336	108	4	13
336	108	4	13
336	108	5	13
336	107	5	13
336	107	5	14
336	108	4	13
335	107	5	13
335	108	5	13
335	108	5	13
335	107	6	13
335	108	6	13
335	107	5	14
336	108	5	14
336	107	6	13
336	108	5	13
335	108	6	12
335	107	5	14
336	107	5	14
336	107	5	14
336	107	6	13
336	108	7	14
336	108	7	14
336	107	5	14
336	107	4	14
336	107	5	14
336	108	5	14
335	107	6	13
335	107	5	13
335	107	5	14
335	107	5	14
336	107	5	14
335	108	5	14
336	108	4	13
336	109	4	13
336	107	4	13
336	108	4	13
336	108	5	13
336	107	5	13
336	107	6	14
336	107	7	13
335	107	7	13
336	108	6	13
336	108	6	14
336	107	7	13
336	107	9	13
335	107	9	14
334	107	8	14
335	107	6	14
335	108	5	13
336	108	4	14
336	108	4	14
336	108	4	14
