404	275	99	97
402	274	103	96
408	271	96	103
404	274	103	99
406	272	100	100
407	272	100	98
406	276	101	93
408	273	97	96
407	276	97	91
404	275	101	92
405	275	99	94
407	277	97	93
401	279	106	88
406	278	101	89
406	271	98	99
407	276	97	93
405	276	100	92
402	275	104	96
404	280	102	91
404	278	104	90
403	278	106	92
405	277	102	93
403	274	105	97
402	278	104	91
408	272	95	98
407	277	98	92
404	279	103	89
402	276	105	95
400	281	107	89
403	277	102	92
407	278	100	88
399	278	106	89
399	276	108	94
406	272	100	100
407	277	96	91
403	274	99	94
404	276	100	94
400	280	108	89
398	277	108	93
405	277	100	94
400	274	104	97
403	276	104	97
403	276	103	97
398	277	109	93
400	275	107	96
402	277	105	97
405	276	102	97
404	275	101	96
408	277	98	93
398	277	109	90
402	277	104	90
405	278	99	90
404	275	103	93
406	272	97	98
408	276	96	93
408	278	95	88
407	275	96	91
399	277	108	93
405	278	103	91
399	279	108	91
403	279	101	93
406	276	99	95
407	275	98	95
399	278	109	94
404	277	98	96
404	278	102	95
406	276	102	97
401	279	108	93
402	282	105	91
397	278	114	95
403	277	106	98
403	279	103	92
402	278	105	94
402	280	105	92
404	276	102	96
405	274	101	100
405	270	101	101
404	276	101	99
407	279	100	89
405	281	101	85
406	277	101	90
408	275	98	95
404	276	100	93
407	273	97	97
404	276	100	93
408	275	97	94
403	275	102	94
406	275	100	95
402	276	105	94
404	271	100	102
400	276	109	93
400	278	106	93
402	279	105	92
402	277	106	94
403	276	105	96
402	275	106	97
405	276	102	94
406	277	96	94
406	275	99	95
406	278	101	92
408	279	97	90
407	276	98	93
405	279	101	89
407	277	97	92
407	277	99	92
407	276	100	93
404	279	102	89
406	278	100	91
402	277	102	90
405	281	100	87
405	280	103	90
405	275	100	97
405	278	100	92
407	275	100	96
398	280	111	91
404	274	101	99
403	274	102	100
402	269	104	105
402	276	103	97
400	279	109	95
405	273	99	98
406	281	100	87
403	279	104	88
403	283	101	84
402	280	107	90
406	274	99	100
404	275	101	100
409	271	96	100
406	277	99	94
403	277	103	93
409	276	94	95
403	279	104	88
403	277	103	93
404	276	102	97
407	278	101	93
408	275	97	97
403	274	103	96
405	278	99	93
406	277	101	93
403	281	104	87
406	279	99	90
403	279	103	91
403	276	105	93
405	277	102	96
404	278	101	93
406	277	102	93
407	276	100	92
407	275	99	94
408	275	98	94
406	276	100	92
405	275	100	97
406	276	98	94
407	277	99	94
