440	175	58	79
442	182	52	65
440	180	54	72
443	181	51	69
442	181	54	68
440	181	56	69
438	177	63	78
438	170	51	80
441	187	57	71
443	183	54	63
441	186	54	62
441	186	60	67
440	187	58	74
440	185	66	83
439	188	66	73
438	187	68	78
439	183	67	82
438	188	68	82
438	186	68	84
439	185	71	85
439	187	72	82
438	187	76	83
439	186	76	85
437	184	79	87
438	186	71	81
439	186	72	86
440	185	74	85
439	184	70	83
439	186	72	84
440	186	68	86
441	188	70	82
439	186	74	85
438	189	69	80
440	187	63	83
440	188	66	80
440	192	71	78
439	188	73	82
438	184	75	85
439	185	74	87
438	185	72	85
440	187	73	83
440	186	70	86
439	189	67	81
441	189	65	84
440	194	67	80
440	186	69	82
439	186	70	83
438	186	73	86
438	185	73	86
437	187	78	83
437	187	79	81
439	188	73	81
439	188	73	81
439	184	72	87
437	188	77	80
438	191	75	78
438	184	71	87
441	187	70	82
440	188	72	86
437	194	70	74
438	187	72	84
437	187	74	82
437	185	78	85
437	185	76	82
440	187	73	83
438	187	77	84
438	186	80	84
439	186	70	83
440	186	73	85
437	185	78	88
438	186	75	82
437	187	79	80
439	188	73	81
437	187	79	85
439	184	76	86
439	187	69	85
438	186	73	85
439	184	74	87
441	185	68	90
439	188	73	82
440	186	73	90
440	197	71	75
440	199	71	68
441	208	71	57
435	202	78	59
437	202	75	60
437	210	77	52
432	210	82	50
436	207	73	53
437	190	69	71
439	186	69	82
436	193	79	79
439	190	72	80
437	196	74	76
438	185	74	82
439	184	74	86
436	186	79	81
437	186	80	86
435	186	73	82
439	187	70	80
438	186	72	79
439	187	69	77
441	187	68	80
438	191	75	78
436	187	77	81
437	203	76	71
439	195	71	74
440	190	67	85
438	194	71	80
438	186	69	80
437	193	75	73
439	197	74	75
440	208	76	60
440	210	70	54
440	209	67	52
440	208	66	52
436	204	74	54
437	210	74	53
438	208	75	56
438	213	77	52
434	206	81	59
439	206	72	64
440	210	74	61
441	211	74	60
441	211	72	57
438	211	78	59
438	210	77	61
437	210	77	62
438	210	77	58
439	210	75	61
440	209	72	61
440	210	75	60
439	210	72	60
439	211	72	60
436	212	77	57
437	209	70	62
439	210	74	62
438	211	77	58
435	210	78	61
435	208	77	64
438	210	76	61
439	212	75	57
438	211	77	59
439	211	76	61
438	210	76	60
438	210	77	59
435	211	81	57
436	212	81	56
436	211	82	58
438	210	76	60
439	211	75	60
438	210	74	62
438	210	79	58
440	211	70	60
443	212	71	58
439	210	75	58
439	212	73	57
438	212	77	58
440	210	73	61
440	213	74	57
441	212	74	56
441	210	72	60
438	210	75	60
442	212	74	58
438	211	76	59
441	210	72	59
441	211	75	58
440	209	71	60
438	211	76	60
438	210	76	58
438	210	74	59
436	206	70	62
438	211	72	59
441	207	73	61
439	205	73	64
437	198	57	74
