361	206	33	51
359	206	34	49
360	207	32	50
358	206	35	51
358	205	34	53
360	207	32	51
361	206	32	50
359	205	33	51
359	206	33	50
360	205	33	51
357	206	36	51
358	204	37	53
358	206	36	52
357	206	34	50
360	206	34	53
357	205	36	51
359	205	34	53
358	205	36	52
358	205	36	52
358	206	34	51
359	206	34	51
359	207	33	51
357	206	38	51
359	206	35	53
358	205	35	54
357	206	37	54
357	205	36	54
358	205	34	51
357	205	35	52
359	204	34	53
360	205	33	52
359	205	34	51
357	206	37	50
360	206	32	54
358	207	33	53
360	205	32	54
359	206	31	53
361	205	31	54
359	205	31	53
361	207	30	52
360	205	33	54
359	205	32	54
360	206	31	53
360	206	32	53
361	205	32	54
360	207	33	52
360	206	31	53
359	206	32	52
359	206	33	52
358	206	33	53
359	204	32	55
361	205	31	53
359	204	32	53
359	203	28	54
360	205	31	53
358	205	32	55
360	207	29	53
358	205	32	54
360	205	29	55
361	205	30	52
359	204	31	54
359	205	34	53
359	204	32	55
359	205	32	55
360	206	30	53
360	204	30	54
360	204	30	53
359	205	34	52
358	204	33	54
359	204	34	53
358	205	34	52
361	203	31	54
360	204	30	51
359	204	31	51
359	203	32	51
363	206	29	47
362	205	30	45
364	207	28	46
363	207	29	44
362	201	30	53
363	201	27	52
355	203	31	51
358	201	42	52
359	205	38	48
335	208	38	43
339	209	30	46
338	208	33	48
348	206	36	52
335	207	43	52
336	207	45	53
335	207	39	51
335	209	42	48
337	209	37	48
338	209	33	48
338	210	32	47
336	209	33	48
335	210	37	45
336	208	36	49
339	208	32	49
337	208	33	49
338	208	33	47
336	208	36	47
338	209	32	49
336	209	36	47
335	209	37	47
337	207	34	49
336	208	36	50
337	209	35	47
336	209	36	50
337	210	35	49
336	209	35	49
334	210	38	48
335	208	36	50
335	209	38	48
335	209	36	49
335	209	36	49
335	209	37	50
335	210	37	48
334	209	39	49
336	209	35	51
333	209	39	48
334	209	37	46
334	210	38	48
334	210	39	48
334	210	38	47
335	209	40	49
335	208	37	50
334	208	39	50
334	209	37	49
334	210	38	49
335	209	39	49
336	208	36	47
336	209	34	47
337	210	35	46
336	209	33	45
337	210	31	46
338	210	29	46
337	208	32	48
336	208	33	49
334	209	37	49
337	210	33	47
336	209	35	47
335	209	36	45
335	209	37	47
334	208	40	46
336	208	37	47
335	208	37	46
337	208	33	48
335	207	37	46
339	205	27	50
339	202	27	53
341	202	25	52
341	206	27	48
345	202	26	49
339	205	32	47
346	186	31	53
