378	194	29	51
379	195	28	51
379	194	28	50
380	195	27	53
378	194	30	53
376	194	32	53
377	194	32	53
379	193	29	53
379	195	31	51
378	193	31	52
378	192	31	54
377	193	33	53
378	193	30	53
378	196	31	51
379	193	29	53
377	194	32	53
378	192	32	53
378	192	30	54
378	195	31	52
379	194	31	52
381	193	28	53
379	195	30	53
378	195	29	52
378	195	30	52
378	195	29	53
377	193	32	53
376	194	32	51
375	193	34	52
377	194	30	49
376	195	30	50
376	193	31	53
376	194	32	51
376	195	32	49
378	193	32	53
378	195	30	53
378	193	30	56
377	195	30	53
378	194	31	53
376	193	31	56
377	193	31	54
379	194	29	52
377	194	30	55
377	192	31	57
378	194	31	53
377	194	31	53
377	195	30	53
377	194	29	53
377	194	30	53
379	196	29	53
377	194	30	54
376	196	30	51
378	196	30	52
378	196	28	52
378	194	28	53
378	195	29	53
379	194	29	52
378	194	30	52
378	195	30	51
377	193	32	53
378	194	23	54
377	195	28	53
378	192	29	55
377	194	31	55
377	194	30	56
377	195	32	52
378	196	30	52
380	195	28	56
378	194	30	56
378	195	31	54
377	194	29	55
378	196	29	55
377	194	30	56
379	195	30	54
379	195	30	53
379	196	30	53
380	196	28	52
380	195	27	56
378	194	30	55
377	194	29	54
378	194	28	56
378	194	29	57
377	196	30	53
379	194	28	55
378	194	30	53
377	196	30	51
377	196	32	51
376	195	31	53
377	195	30	53
377	195	32	55
376	194	31	52
377	195	30	51
375	200	29	48
377	199	23	48
376	200	23	47
377	195	30	51
376	195	30	52
373	195	32	54
377	194	29	53
376	196	30	53
376	195	30	52
377	195	30	53
376	194	30	53
376	193	29	54
377	195	28	53
376	194	30	55
378	194	28	56
376	193	29	54
375	194	29	54
377	195	28	53
378	195	28	54
376	193	28	54
379	195	28	54
380	198	24	50
380	196	26	50
381	194	27	54
378	194	28	52
377	194	30	53
376	194	30	52
377	193	30	55
376	195	29	54
374	195	30	54
376	195	25	52
379	193	22	54
