334	189	24	54
333	188	27	55
333	190	29	53
332	189	27	53
334	189	26	55
333	190	25	52
333	188	25	54
332	186	26	56
334	189	26	54
334	190	26	53
334	190	25	52
333	188	25	55
334	189	25	54
333	190	26	51
332	187	27	55
334	186	26	58
334	189	28	55
334	187	24	56
332	188	26	54
333	190	26	52
333	188	26	52
331	189	28	56
333	189	26	56
333	189	26	54
333	191	24	55
333	190	25	56
332	189	26	56
333	190	25	55
332	188	25	58
333	189	26	56
331	191	26	52
334	190	24	57
333	190	26	55
333	190	26	52
333	191	26	54
331	189	26	54
333	191	26	55
332	192	27	51
332	190	27	53
332	189	26	54
332	191	25	54
334	190	24	55
333	190	25	53
332	189	25	57
332	190	25	56
333	190	26	54
333	190	26	56
332	189	28	58
333	191	26	55
333	189	25	57
331	190	27	56
333	192	26	49
332	190	26	58
333	189	26	61
332	189	26	58
332	191	27	56
333	190	27	53
332	189	26	57
332	190	25	56
332	190	26	53
333	189	25	56
331	189	26	53
332	191	26	49
333	190	25	51
333	190	26	56
332	189	26	55
331	190	26	56
332	189	26	55
332	190	27	53
333	191	25	53
333	191	26	52
331	191	26	56
333	191	27	56
332	190	27	56
331	189	27	55
334	188	24	59
333	190	25	56
332	189	27	58
333	189	26	56
332	190	26	53
333	191	26	54
332	189	26	57
332	188	26	59
332	190	25	56
334	190	24	55
333	191	25	54
333	190	26	58
333	190	25	56
332	190	25	56
332	191	26	53
331	191	26	53
333	189	25	56
333	190	26	58
332	190	26	56
333	190	26	57
331	189	27	57
332	189	26	57
331	189	26	58
332	189	26	57
332	191	27	56
333	189	26	58
332	188	26	58
332	189	26	55
332	189	27	56
332	191	25	54
333	191	25	55
332	190	26	56
332	190	26	55
332	191	25	53
332	191	25	55
333	190	25	55
333	190	25	57
334	191	25	51
334	190	26	54
332	187	27	56
333	190	27	53
334	190	25	51
332	189	27	45
333	191	25	49
332	190	26	53
333	191	26	56
331	191	27	56
332	190	26	57
