365	203	20	38
361	203	24	35
361	204	24	33
363	204	23	34
363	204	22	34
363	202	21	35
364	201	21	37
363	202	21	38
364	203	22	36
363	204	21	35
362	202	23	37
363	204	22	36
362	203	23	36
363	202	22	36
363	202	24	35
361	203	24	35
364	203	23	35
363	199	21	41
363	202	23	36
362	202	25	36
363	202	22	35
365	203	21	36
364	204	22	34
363	202	23	37
365	202	21	35
364	203	20	33
365	203	20	35
366	203	21	34
366	200	19	39
366	199	20	41
365	199	22	41
365	200	22	40
364	200	22	39
365	203	22	36
365	204	20	35
364	204	21	34
365	205	20	34
366	203	21	34
366	201	22	36
365	201	21	36
365	202	21	36
365	201	22	37
365	202	20	35
366	202	22	37
366	202	20	37
366	203	22	35
367	203	21	35
365	201	20	38
366	201	20	38
365	202	20	38
365	203	20	36
366	201	20	37
366	203	20	36
367	204	20	32
365	204	21	32
366	204	21	32
365	205	21	33
365	205	21	33
367	202	20	35
367	202	20	35
367	202	20	35
367	202	20	35
367	202	20	35
367	202	20	35
364	198	25	36
315	204	24	38
315	204	24	38
315	204	24	38
315	204	24	38
368	207	23	37
368	207	23	37
368	207	23	37
368	207	23	37
365	205	24	39
365	205	24	39
365	205	24	39
365	205	24	39
365	205	24	39
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
362	222	26	34
