190	175	95	125
186	178	98	121
188	176	97	120
188	181	98	122
188	181	97	126
188	180	97	127
188	178	97	120
188	180	98	118
188	179	97	119
188	179	97	118
189	178	97	119
187	181	97	117
187	181	97	118
189	180	97	123
188	180	97	127
189	180	97	125
188	181	98	124
188	178	97	121
189	180	96	127
188	179	97	128
189	179	95	120
190	179	96	119
189	178	96	119
189	179	97	119
189	179	97	123
188	181	96	127
188	181	97	124
189	181	97	125
189	178	96	120
189	179	96	119
188	179	97	120
188	178	97	119
188	177	97	119
188	179	97	119
189	177	97	119
187	182	99	121
188	179	98	119
188	178	99	118
188	178	98	118
186	180	99	117
187	179	98	121
187	179	98	120
188	180	98	119
188	180	98	123
188	177	98	120
188	178	98	120
188	179	98	122
188	177	98	120
188	178	99	119
187	176	99	121
188	175	98	123
187	177	100	119
188	177	100	120
188	177	100	119
188	181	99	118
189	177	99	119
190	178	100	118
188	177	100	119
189	177	100	119
188	178	98	118
190	178	98	119
188	179	99	121
188	182	99	122
189	177	100	120
188	178	99	118
188	177	98	120
188	176	99	118
190	177	99	119
190	177	99	119
188	178	99	119
188	178	99	119
188	178	99	118
189	178	99	118
188	177	99	120
189	176	100	120
189	180	100	119
189	179	99	119
189	179	99	120
189	179	99	118
189	180	99	119
188	178	100	118
190	177	99	119
190	177	99	118
189	178	99	119
189	178	99	119
188	177	99	120
189	177	99	119
189	177	99	119
188	177	99	120
189	177	99	120
189	177	100	119
189	179	100	119
189	179	99	119
188	177	99	118
190	179	99	118
189	177	98	119
188	178	98	118
188	178	99	119
187	177	99	119
187	177	99	119
188	181	100	122
188	180	99	123
189	178	99	119
188	178	100	119
188	178	99	119
187	177	99	120
187	177	99	120
188	177	99	119
189	179	99	118
188	178	100	118
189	179	101	119
189	179	100	119
188	176	97	122
188	176	98	120
189	178	99	120
188	178	100	117
188	178	99	119
187	176	99	120
187	177	100	120
187	176	99	120
188	178	99	119
188	177	99	120
188	178	99	119
187	178	100	119
189	176	97	121
189	176	98	120
188	177	100	120
188	178	100	118
188	179	99	118
188	176	98	120
188	178	99	118
188	177	99	118
188	178	99	118
187	178	100	120
187	175	99	123
188	179	99	122
187	176	100	119
187	177	100	120
188	180	101	121
188	178	100	119
189	179	99	117
188	177	99	119
190	177	99	119
188	178	100	120
188	178	100	119
188	178	99	119
188	176	99	121
188	177	98	120
189	179	99	119
188	179	99	120
187	181	99	125
188	181	100	119
188	178	99	119
188	177	99	119
189	179	98	117
188	177	98	120
188	177	99	122
188	177	99	120
189	177	99	120
188	176	100	120
187	179	100	119
188	179	99	119
189	178	98	120
188	176	99	121
186	181	101	119
188	181	100	118
189	179	99	118
187	180	101	119
187	181	101	120
187	179	100	120
189	180	100	118
189	179	99	117
188	181	99	120
188	178	99	120
188	177	99	120
189	177	99	119
187	175	100	122
188	176	99	120
189	176	100	119
189	179	99	118
190	177	100	119
188	177	99	119
188	179	100	118
189	179	99	118
188	178	99	118
189	180	99	119
189	177	99	119
188	179	99	118
187	180	101	118
189	179	99	119
188	176	100	119
189	176	100	120
190	178	99	120
190	177	100	120
189	177	100	119
189	179	100	119
190	178	101	119
190	177	100	119
189	179	99	117
188	178	99	117
188	178	98	119
189	176	99	119
189	180	100	118
190	179	97	118
190	177	97	120
189	177	97	121
189	178	97	120
189	177	96	122
188	176	98	121
188	175	98	121
188	177	99	119
189	178	99	120
191	178	98	119
188	175	95	121
189	176	96	122
189	175	97	122
188	175	97	122
189	177	96	121
189	177	97	121
188	176	97	122
189	176	97	123
189	178	97	126
188	175	97	121
188	174	97	122
188	175	98	122
189	175	96	122
188	175	98	121
189	176	96	122
189	177	96	125
189	176	97	121
189	178	98	120
188	176	98	121
188	176	97	122
188	177	97	122
189	175	98	121
188	175	98	121
188	176	97	122
188	176	97	121
189	176	96	121
188	176	97	121
188	177	98	119
189	176	97	121
188	176	98	120
188	176	97	121
188	176	98	121
187	176	98	121
188	176	97	121
188	175	96	122
189	179	96	125
189	174	97	123
189	177	97	121
187	174	97	122
188	176	97	121
189	180	97	124
187	177	98	120
188	179	99	119
189	176	98	119
188	177	98	120
188	177	98	119
188	176	97	120
188	177	97	121
189	175	97	121
188	176	97	121
189	174	97	123
189	178	97	120
188	175	97	120
188	177	97	119
188	176	97	120
187	176	97	119
188	176	97	119
188	176	97	120
188	176	99	120
188	176	98	120
188	176	98	120
188	177	97	120
189	177	97	122
188	176	98	121
189	177	96	120
189	178	97	120
189	176	98	119
188	177	98	121
188	176	98	121
188	176	98	121
188	177	98	120
189	177	98	120
188	178	97	120
188	176	98	120
188	175	98	121
188	175	98	121
189	176	96	119
189	176	98	119
189	176	97	119
188	178	97	120
188	176	97	121
189	177	98	119
188	176	97	121
189	179	96	121
