381	119	19	56
383	131	24	48
382	116	33	53
382	116	33	53
355	121	30	50
363	124	25	50
365	98	25	65
379	90	30	74
379	81	33	74
376	83	31	64
376	83	31	64
345	86	38	61
337	82	41	57
337	82	41	57
337	82	41	57
337	82	41	57
337	82	41	57
337	82	41	57
337	82	41	57
337	82	41	57
336	83	47	52
324	89	45	44
329	81	50	45
324	90	44	44
330	80	51	48
323	92	44	39
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
331	83	40	41
323	79	48	46
319	84	49	41
322	123	47	46
322	123	47	46
318	82	48	44
330	72	59	53
317	126	54	40
317	126	54	40
318	82	48	37
321	80	59	35
321	80	59	35
315	77	68	44
364	54	56	50
381	56	41	49
316	83	45	44
361	59	41	45
318	82	44	43
308	80	43	48
272	65	50	50
226	62	45	48
192	84	62	40
152	98	51	37
152	98	51	37
152	98	51	37
152	98	51	37
152	98	51	37
152	98	51	37
152	98	51	37
152	98	51	37
147	55	48	33
147	55	48	33
229	13	47	41
254	25	36	62
277	53	35	59
277	53	35	59
293	136	32	50
293	140	29	41
296	139	27	43
296	135	30	38
296	135	30	38
303	139	35	37
303	139	35	37
303	139	35	37
303	139	35	37
303	139	35	37
250	63	29	53
290	81	30	42
298	85	29	41
298	85	29	41
264	112	34	40
291	33	33	40
306	38	22	35
306	38	22	35
306	38	22	35
306	38	22	35
304	68	23	32
292	53	23	33
246	13	23	31
212	28	22	47
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
198	34	29	53
148	60	24	46
214	26	30	47
214	26	30	47
214	26	30	47
214	26	30	47
317	30	22	53
316	50	18	46
316	52	17	44
315	54	16	44
315	54	16	44
315	54	16	44
304	39	19	52
304	39	19	52
306	61	20	54
303	62	23	45
305	56	27	49
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
330	-4	24	44
338	-6	23	44
338	-3	21	43
340	-4	20	36
339	-2	20	32
341	-1	24	25
341	-1	24	25
327	32	33	24
318	0	26	30
318	0	26	30
318	0	26	30
318	0	26	30
314	45	25	34
310	47	28	33
316	47	25	35
316	47	25	35
335	-3	20	43
335	-3	20	43
335	-3	20	43
315	-3	23	45
292	13	29	41
288	17	24	41
311	7	31	41
325	-2	37	35
332	-3	39	34
334	-2	41	44
341	-2	39	48
343	-1	31	42
329	30	24	45
317	46	25	50
310	56	27	57
308	59	28	57
309	57	28	56
313	49	30	59
327	-2	28	65
327	-2	28	65
327	-2	28	65
327	-2	28	65
327	-2	28	65
327	-2	28	65
362	5	22	50
359	-1	26	41
362	2	22	44
365	25	21	38
366	33	23	39
349	0	29	33
350	0	28	27
353	-2	18	30
355	0	17	26
356	1	17	26
358	0	16	27
358	0	18	27
358	-2	17	26
358	3	17	23
355	-3	19	21
359	6	15	21
353	-2	19	22
357	6	16	22
356	5	17	21
355	0	17	24
350	-1	19	21
359	38	17	27
339	27	18	30
314	-1	17	31
310	14	21	34
302	35	28	39
298	47	29	39
294	51	32	40
295	47	33	42
297	48	30	42
298	49	28	42
298	50	29	42
300	50	30	40
301	44	28	40
299	31	32	37
307	8	30	49
308	1	35	48
318	-1	31	52
320	2	32	60
319	6	32	72
314	8	37	76
315	10	37	73
318	11	35	72
315	11	37	75
316	13	36	72
315	13	37	74
317	11	38	73
317	11	38	72
314	10	38	77
311	12	41	79
309	15	42	82
307	16	41	78
301	20	43	87
297	23	44	77
294	27	42	76
283	45	42	74
281	49	41	78
279	36	44	95
281	41	43	97
289	51	37	94
291	52	37	90
292	50	38	89
290	52	40	91
285	46	43	91
288	22	44	91
292	1	47	83
297	-9	46	77
288	6	40	75
280	24	38	73
284	16	38	77
314	-5	36	82
307	36	32	74
308	37	29	81
310	34	30	85
307	50	30	83
294	47	32	93
300	56	34	87
304	58	30	96
296	45	34	102
304	-3	32	112
324	-8	30	97
336	-3	27	92
339	-3	27	85
327	-17	29	85
316	-5	37	76
307	-3	38	74
306	2	44	66
306	3	62	71
310	3	64	74
314	5	63	77
322	4	63	80
323	4	57	82
327	0	48	84
331	0	50	84
335	-1	54	91
338	-2	58	99
337	-4	53	107
338	-3	58	104
337	-5	56	108
336	-6	54	116
330	-4	59	110
326	4	66	104
322	0	69	96
320	8	80	84
321	11	84	79
323	7	72	85
327	2	72	89
327	0	75	100
331	-4	63	101
328	-2	77	102
330	-4	68	111
331	-1	75	112
332	0	59	113
332	-6	53	96
331	-3	57	88
323	-6	48	100
313	-5	28	94
314	-2	26	110
309	-1	33	117
306	33	38	137
297	46	38	127
298	54	38	112
300	54	38	112
301	50	39	117
301	39	41	129
302	34	42	136
305	12	40	156
313	-16	47	110
298	5	46	86
288	19	41	79
289	27	36	72
286	41	38	69
298	19	39	72
304	11	46	74
321	-2	45	68
329	-6	43	64
