373	43	22	49
373	42	21	51
373	42	21	51
373	41	22	51
373	39	22	52
373	40	22	51
373	42	22	51
373	41	22	51
373	41	22	50
373	41	21	52
373	39	21	52
373	41	22	52
372	40	22	51
372	40	22	52
372	41	22	52
372	40	21	52
373	41	21	52
372	42	21	52
372	42	21	53
372	42	20	52
372	42	20	51
373	42	20	52
373	43	20	53
373	43	20	51
372	42	21	52
373	42	20	51
373	43	20	51
373	44	20	51
373	44	21	51
373	42	21	52
373	41	21	51
374	41	21	51
373	42	21	51
374	41	21	51
374	42	21	51
373	44	21	52
374	41	20	51
373	40	30	59
373	40	30	59
373	40	30	59
373	40	30	59
373	40	30	59
373	40	30	59
373	40	30	59
373	40	30	59
375	47	26	65
375	55	25	59
374	46	25	67
349	46	24	51
373	46	28	52
356	45	30	49
372	44	29	47
358	47	26	54
349	46	24	49
373	44	27	45
372	42	27	47
372	43	27	47
365	44	26	48
373	44	26	53
349	44	25	51
349	44	24	51
371	43	28	47
348	43	30	49
373	51	26	64
365	44	26	64
374	52	26	61
373	48	26	66
365	46	25	61
373	43	25	71
365	45	25	63
373	46	26	70
365	44	26	65
373	45	27	72
373	47	27	70
373	45	26	72
365	43	25	64
373	44	26	69
373	46	26	71
373	49	26	69
372	43	27	73
373	46	27	72
373	42	26	71
373	45	26	72
373	44	25	72
373	44	25	73
373	45	26	73
374	46	25	69
374	51	25	62
373	47	26	68
374	59	26	57
375	58	25	58
374	50	28	66
373	45	30	71
373	53	28	63
368	43	27	78
374	46	26	74
367	44	27	74
367	44	27	74
351	56	29	68
358	52	32	72
346	54	31	70
338	48	29	76
322	62	30	64
322	60	28	64
322	60	27	65
324	64	25	63
293	55	23	51
349	61	26	52
348	63	26	60
347	61	28	62
348	60	27	61
293	55	23	50
293	54	22	50
294	56	21	50
294	55	21	50
294	56	21	49
294	56	22	49
294	57	21	49
293	53	22	52
349	56	28	58
292	56	23	53
293	55	22	51
293	53	22	52
293	52	23	53
294	56	22	50
294	53	22	52
294	55	22	51
294	56	21	50
351	61	27	61
350	63	27	59
349	62	27	60
293	54	23	51
294	52	22	54
293	55	23	53
293	54	22	53
294	54	22	52
322	61	26	64
323	61	26	63
324	61	25	65
324	61	25	65
324	60	25	65
324	61	25	65
324	62	25	63
323	62	25	63
323	62	25	63
323	63	25	63
323	62	26	64
323	63	25	62
323	63	25	64
323	64	25	63
323	63	25	63
323	64	25	63
323	64	25	63
323	63	25	64
323	63	25	64
323	63	25	63
323	63	25	62
323	62	26	63
322	65	27	62
323	64	27	61
323	64	26	61
323	64	26	62
323	64	26	63
323	64	26	62
323	64	26	62
324	63	26	62
323	63	26	62
324	63	26	63
324	64	25	63
324	63	25	64
324	64	26	63
323	62	26	63
324	62	26	64
324	64	25	61
323	65	26	61
323	65	26	62
323	64	26	64
323	65	26	62
324	63	26	64
324	63	26	64
324	64	26	62
324	64	26	62
324	61	26	65
323	65	26	61
323	62	26	65
324	62	26	65
324	63	26	65
323	63	26	66
324	62	26	64
323	62	26	66
324	63	25	64
324	61	25	66
324	63	25	64
324	62	26	66
324	60	26	66
324	63	26	64
324	63	26	65
324	62	26	64
324	62	26	63
324	62	26	64
324	62	26	64
324	61	26	65
324	61	26	66
324	63	26	63
324	64	26	63
324	63	26	64
324	62	26	66
324	63	26	63
325	62	26	64
325	64	25	63
324	61	26	64
325	64	26	64
325	63	26	64
324	61	26	65
324	63	26	64
324	61	27	64
325	64	26	63
325	62	26	65
324	64	26	62
324	63	26	63
324	63	26	63
324	64	26	64
324	63	26	64
324	64	26	63
324	64	26	65
324	64	26	64
324	64	26	62
323	64	26	63
324	64	26	62
324	63	27	63
324	63	27	64
323	65	27	60
323	64	26	61
