512	190	388	529
527	205	384	486
526	209	382	462
517	160	392	468
504	136	395	517
531	121	361	524
525	123	319	492
513	129	292	449
510	145	270	406
497	159	282	413
482	159	325	454
494	126	320	527
518	96	313	517
559	101	265	454
578	89	258	464
602	97	231	457
637	86	228	458
682	210	214	489
721	264	183	442
655	357	222	401
655	357	222	401
655	357	222	401
675	382	253	336
779	16	233	310
781	139	221	276
781	139	221	276
786	131	215	327
637	242	192	378
731	147	183	382
657	331	202	376
657	331	202	376
764	8	146	342
736	176	184	291
736	176	184	291
684	82	186	347
696	20	224	399
