-1	-1	-1	-1
-1	-1	-1	-1
649	338	162	110
668	334	147	91
670	323	134	77
685	355	139	80
716	376	164	87
716	376	164	87
716	376	164	87
716	376	164	87
894	463	168	106
894	463	168	106
894	463	168	106
894	463	168	106
894	463	168	106
894	463	168	106
894	463	168	106
618	419	196	104
618	419	196	104
618	419	196	104
689	435	162	89
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
648	387	172	98
691	369	159	109
691	369	159	109
691	369	159	109
691	369	159	109
691	369	159	109
