96	167	43	68
96	166	44	67
97	167	44	67
96	167	44	67
96	166	44	67
96	166	44	66
96	166	44	67
96	167	44	67
96	167	45	66
96	167	45	67
96	167	44	67
97	167	45	66
96	166	45	67
96	167	45	67
96	166	44	67
96	167	45	67
96	166	45	67
96	166	45	67
97	166	44	67
97	167	45	66
96	167	45	67
96	167	45	66
96	167	46	66
96	167	45	66
97	168	46	66
96	167	45	66
97	168	45	66
96	167	45	66
96	167	45	66
96	167	45	66
96	167	45	66
96	166	45	66
97	167	45	66
97	167	45	66
96	167	45	66
97	167	45	66
97	167	45	66
97	168	45	66
97	167	45	66
97	167	45	66
97	167	45	66
97	167	45	66
96	167	45	66
97	167	45	66
96	167	45	66
96	167	45	66
97	167	46	65
96	167	45	66
96	167	45	66
97	167	45	66
97	168	45	65
96	168	46	66
96	167	46	66
96	168	46	65
97	167	45	66
96	167	45	66
97	167	46	66
96	167	46	65
97	167	46	65
97	167	46	66
97	167	46	65
97	167	46	66
97	168	46	65
96	168	46	66
96	167	45	66
96	168	46	65
97	167	46	65
97	168	46	65
97	168	46	65
97	167	46	65
96	168	46	65
97	168	46	65
96	167	46	66
97	168	46	65
96	168	46	66
97	167	46	65
97	167	47	65
96	168	46	65
97	167	46	65
96	167	46	65
96	168	46	66
96	167	47	66
96	168	46	65
96	167	47	66
96	167	46	66
96	167	46	67
96	167	47	66
96	167	47	66
96	167	47	67
96	168	47	66
96	167	47	67
96	167	46	67
96	168	47	66
96	167	47	66
96	167	47	66
96	168	46	66
96	167	47	66
96	168	47	66
96	168	47	65
96	167	46	66
96	167	46	66
96	168	47	66
96	168	47	65
97	168	46	66
97	167	46	65
96	168	46	65
97	168	46	65
97	168	46	66
97	167	46	65
97	168	47	65
96	168	47	66
96	167	47	66
97	168	46	65
96	168	46	65
97	168	46	65
97	167	46	65
96	168	46	65
97	168	46	65
97	167	46	65
96	168	46	65
96	168	47	65
96	167	46	65
97	168	46	65
97	168	46	65
97	168	46	64
97	168	46	65
97	168	46	65
97	168	46	65
97	168	46	65
97	167	46	65
97	167	46	65
97	168	46	65
97	167	46	65
97	167	46	65
96	167	46	65
96	167	46	65
97	167	46	65
97	167	46	65
96	167	47	65
96	168	46	65
96	167	47	65
97	168	46	65
96	168	47	65
96	167	47	65
96	167	46	66
96	167	47	65
97	168	46	65
96	167	46	66
97	167	46	65
97	168	47	65
97	168	47	66
97	168	46	65
97	168	46	65
97	167	46	65
96	168	47	65
96	167	47	65
96	168	48	64
96	168	48	65
96	168	47	65
96	167	47	65
96	167	48	66
96	166	48	67
97	167	47	65
96	167	47	66
97	167	47	65
97	167	46	65
96	168	47	64
97	169	47	64
97	167	46	65
97	167	46	66
97	167	46	66
96	167	47	66
96	167	47	66
96	167	47	66
96	167	47	65
96	167	47	65
96	168	48	65
