356	185	26	57
355	186	26	57
355	186	26	57
355	186	26	57
355	186	26	57
355	185	26	59
355	186	26	58
356	186	26	57
355	186	26	57
355	186	26	56
355	186	26	56
355	185	25	51
356	188	25	39
354	199	22	41
358	171	13	56
357	177	26	24
357	177	26	24
381	213	22	15
357	177	26	24
382	192	24	23
385	174	25	23
385	174	25	23
385	174	25	23
434	171	26	24
434	171	28	25
463	148	28	21
432	172	30	27
430	168	29	27
430	168	29	27
430	168	29	27
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
516	107	28	7
564	62	33	17
565	27	20	19
547	16	21	31
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
431	170	28	26
