135	196	32	45
134	195	34	45
134	195	34	45
133	195	34	45
134	195	34	44
133	195	34	45
134	195	34	45
134	194	34	45
134	195	34	45
134	195	34	45
134	195	33	45
134	195	34	45
134	195	34	44
134	195	34	45
134	195	34	44
134	195	34	45
134	195	34	44
133	195	34	45
134	195	34	44
134	195	34	45
133	195	34	45
133	195	34	45
134	195	34	45
133	195	34	44
134	194	34	45
134	195	34	44
133	195	34	45
134	195	34	44
134	195	34	44
133	195	34	45
134	194	34	45
134	195	34	44
133	195	34	45
133	195	34	45
134	195	34	44
134	195	34	44
134	195	34	44
134	195	34	44
133	195	34	45
133	195	34	44
134	195	34	44
134	195	34	45
133	195	34	44
134	195	34	44
133	195	34	45
134	195	35	45
134	194	35	45
134	194	34	45
134	195	34	45
133	194	34	45
134	195	34	45
134	195	34	44
134	195	34	45
134	195	34	44
134	195	34	44
134	195	34	44
133	195	34	45
133	195	34	44
134	195	35	44
133	195	35	45
134	195	35	44
133	195	35	44
134	195	35	44
133	195	35	44
133	195	34	44
134	194	35	45
133	194	35	44
134	194	34	44
134	195	34	44
134	195	34	44
133	195	35	45
134	194	35	45
134	194	35	45
133	195	34	44
134	195	34	44
133	194	34	45
133	195	34	44
134	194	34	45
133	194	34	45
134	194	34	45
133	194	34	45
133	195	34	44
133	194	34	45
133	195	34	45
133	194	34	45
134	194	34	45
133	194	34	45
134	195	34	44
134	194	34	45
134	195	34	44
134	194	34	45
134	194	34	45
133	195	35	44
133	195	34	44
134	195	34	44
133	194	35	45
133	194	34	45
134	195	34	44
133	194	35	45
133	194	34	45
134	194	34	45
133	195	35	44
133	195	35	45
133	195	35	44
133	195	35	45
133	194	35	45
133	195	36	45
132	194	37	47
133	195	35	44
133	194	35	45
133	194	35	45
133	194	35	45
134	195	35	44
134	195	35	44
133	195	35	44
134	194	34	45
133	194	35	44
133	194	35	44
134	194	35	44
133	195	34	44
134	195	34	44
133	194	34	45
133	195	35	44
133	195	34	44
134	195	34	44
134	195	34	44
133	194	34	45
133	195	35	44
133	194	35	45
133	194	34	45
134	195	34	44
133	195	34	44
133	195	34	44
134	194	34	44
134	195	34	44
133	195	35	45
134	194	34	45
133	195	34	44
134	195	34	44
133	194	35	44
133	195	34	44
133	195	35	44
133	195	35	44
133	195	34	44
133	195	35	45
134	195	33	45
137	194	30	45
137	195	31	43
135	194	33	44
134	194	34	44
133	195	34	43
134	194	33	44
134	195	34	44
