361	206	33	51
361	205	31	50
362	205	31	51
361	206	32	51
362	208	30	50
360	205	33	51
361	208	31	50
361	206	32	51
361	208	32	50
361	205	33	50
361	206	31	50
361	206	30	49
362	207	30	49
361	205	32	50
361	206	32	50
361	205	31	50
361	206	31	51
361	206	32	51
361	205	32	51
361	208	31	51
360	204	33	52
361	208	31	51
361	205	31	52
360	205	33	52
361	205	32	51
362	206	31	50
361	204	31	51
362	206	30	49
361	206	30	50
362	205	30	49
362	206	30	49
362	207	29	49
361	205	31	52
363	205	28	52
362	205	30	53
362	205	26	52
363	207	29	51
362	208	28	51
363	207	28	51
363	208	28	52
363	208	28	51
363	206	28	51
363	208	29	51
363	209	29	51
363	208	28	53
363	207	28	52
362	206	29	53
361	208	31	51
361	206	31	53
362	205	30	51
362	205	30	52
362	205	29	52
361	204	31	53
361	204	31	53
363	207	29	52
361	206	30	52
362	206	30	52
362	205	29	52
362	206	30	51
361	204	30	52
362	206	29	52
362	204	30	53
362	204	30	53
362	205	30	53
362	205	29	51
361	206	31	52
362	207	29	52
362	207	29	52
361	206	31	54
362	205	30	54
363	205	30	51
362	205	30	53
366	205	25	50
364	209	25	47
365	206	27	49
363	206	29	49
363	207	29	50
362	208	30	46
363	207	29	45
365	199	27	55
365	203	25	52
346	204	29	51
359	202	39	53
337	207	34	52
338	208	32	52
338	208	30	55
338	208	30	54
338	209	30	54
338	208	32	54
337	208	32	56
338	208	33	53
338	206	33	55
337	208	35	56
338	208	33	56
336	207	38	55
337	207	36	55
339	209	30	55
338	207	34	55
337	207	32	56
337	208	35	55
335	207	39	53
338	208	33	55
339	209	28	54
338	207	34	52
338	208	30	52
338	207	31	53
338	208	33	53
339	206	32	52
338	208	32	54
338	208	31	55
338	208	32	54
338	208	33	56
338	209	34	53
339	209	32	53
338	207	32	56
338	209	32	55
339	208	32	55
337	207	35	55
337	208	34	55
339	208	30	53
338	208	33	54
338	208	32	54
338	207	31	56
337	209	33	52
336	208	34	54
337	209	35	53
338	208	32	54
339	208	30	55
338	208	31	55
337	208	34	54
338	209	32	53
339	209	29	56
338	208	31	54
338	207	29	54
339	209	29	52
337	207	31	53
339	209	29	53
337	207	31	54
339	208	28	53
338	208	29	55
339	207	29	53
339	208	29	50
339	209	29	50
338	207	30	50
339	206	28	50
339	207	27	48
339	208	27	48
339	208	33	48
340	207	26	47
340	205	26	52
340	205	26	52
341	207	26	51
340	207	30	47
339	201	33	54
338	202	36	56
340	177	38	66
