397	277	14	7
396	277	13	6
396	277	13	7
397	277	12	7
397	277	12	7
396	277	13	7
397	277	12	6
397	277	12	6
396	277	13	6
396	277	13	6
396	277	13	6
397	277	12	6
396	277	13	7
397	277	12	6
397	277	12	6
397	277	12	6
397	277	13	6
397	277	12	6
396	277	12	6
396	277	13	6
396	277	12	6
397	275	11	9
397	274	10	10
396	273	11	11
397	273	10	11
397	274	11	10
396	275	12	9
396	276	13	7
397	277	12	6
397	277	12	6
396	277	12	6
396	277	12	7
397	277	12	6
396	277	13	6
397	277	12	7
396	277	13	6
396	277	13	6
396	276	13	8
397	277	13	7
396	277	11	6
397	277	11	6
396	277	12	5
396	277	12	6
397	277	12	7
396	277	13	6
396	277	13	6
396	277	13	6
397	276	12	7
397	276	12	7
397	277	12	6
396	277	13	6
396	277	13	6
396	277	14	6
396	277	13	6
396	277	12	6
396	277	13	6
396	277	13	7
396	277	13	6
397	277	14	6
396	277	13	6
397	277	12	7
397	277	12	7
397	277	14	6
397	277	14	6
397	277	13	6
396	277	14	6
397	276	12	7
396	276	12	7
396	277	13	7
397	276	13	7
396	276	12	7
397	277	13	6
396	276	12	7
397	277	13	7
397	277	13	6
397	277	13	6
396	277	14	6
396	277	13	6
397	277	14	6
398	277	12	6
397	277	13	6
396	277	13	7
396	276	13	7
396	276	11	8
396	276	11	8
397	277	13	7
397	277	13	6
396	277	14	6
397	277	13	6
397	277	12	6
396	277	13	7
396	277	13	7
396	277	14	7
396	277	13	7
396	276	12	8
396	276	13	7
396	276	13	7
396	277	13	7
397	277	13	6
396	277	13	6
397	277	12	6
397	277	13	6
397	277	13	7
397	277	12	7
396	277	14	6
396	277	14	6
396	277	13	6
397	277	13	6
396	277	14	6
396	277	13	7
396	277	14	7
396	277	14	7
396	277	14	6
396	277	14	6
396	277	14	6
396	277	13	6
396	277	13	7
396	277	14	6
396	277	14	6
396	277	14	6
396	277	14	6
396	277	13	7
396	277	12	6
397	277	11	6
396	276	12	7
396	275	10	7
396	277	11	6
397	277	11	6
397	277	11	7
398	277	9	7
398	278	9	6
397	278	11	6
396	277	12	6
397	277	12	7
396	276	12	8
396	277	12	7
397	277	13	6
397	277	13	6
397	277	13	6
396	277	13	7
397	276	13	7
397	275	12	8
397	276	12	8
397	277	12	6
397	277	13	7
396	276	12	7
396	276	13	7
396	276	12	8
396	276	12	7
396	276	13	7
397	277	13	6
397	277	13	6
396	277	14	6
397	277	13	6
397	277	14	6
396	276	13	7
396	276	12	7
396	276	12	7
396	277	13	7
396	276	13	7
396	277	14	7
396	277	14	6
397	277	14	6
396	277	13	6
396	277	13	6
396	277	13	7
396	276	13	7
396	277	13	7
396	277	14	7
396	277	13	7
396	277	13	6
396	277	13	6
396	277	13	6
396	277	14	6
396	277	14	6
396	277	14	6
396	277	13	6
396	277	14	7
396	277	14	6
396	277	13	6
396	277	13	6
396	277	13	7
396	277	13	7
396	277	13	7
396	277	14	6
396	277	14	6
396	277	13	6
396	277	13	7
396	277	13	7
396	277	13	6
396	277	13	6
397	277	13	6
397	277	14	6
396	277	14	6
396	277	14	6
396	277	14	6
396	277	14	7
396	277	14	7
396	277	14	7
396	277	13	6
397	277	13	6
396	277	12	6
396	277	13	6
397	277	11	5
397	277	10	6
397	277	11	6
396	278	11	5
397	277	10	6
397	277	11	7
397	277	12	7
397	277	12	7
397	277	12	6
397	277	12	7
396	277	13	7
396	277	13	7
396	277	13	7
396	276	13	7
397	276	12	7
396	276	12	8
396	276	13	7
396	276	13	8
396	276	12	8
397	277	13	6
396	277	14	6
396	277	14	6
396	277	14	7
396	277	14	7
396	277	14	6
396	277	14	6
396	277	13	6
396	277	13	6
396	277	14	6
396	277	13	6
396	277	13	6
396	277	13	6
396	277	13	6
396	277	14	6
396	277	14	6
396	277	14	6
397	277	13	6
397	277	13	6
396	277	13	6
396	277	13	7
396	277	14	7
396	277	13	6
396	277	13	7
396	276	13	7
396	277	14	6
396	277	13	6
397	277	13	6
397	277	13	6
397	277	12	6
397	277	12	6
396	277	13	7
396	277	14	6
396	277	14	6
397	277	13	6
396	277	13	6
396	277	13	7
396	277	14	6
396	277	13	6
397	277	13	6
396	277	13	6
396	277	14	6
397	277	13	6
397	277	13	6
396	277	13	6
396	277	13	6
396	277	14	6
396	277	14	7
396	277	13	6
396	277	14	6
396	277	14	7
396	276	14	7
396	276	14	8
396	276	12	7
396	277	13	6
397	277	13	6
397	277	12	7
397	277	12	7
397	277	12	6
397	277	11	7
397	277	11	7
397	277	10	7
397	277	10	7
397	277	11	7
397	277	12	6
