404	271	105	97
408	268	88	100
409	268	88	101
407	268	89	100
409	269	87	100
411	268	86	101
412	268	85	101
411	266	87	101
410	268	85	97
413	268	85	100
412	267	85	101
411	268	86	100
414	269	83	98
410	268	89	100
410	269	86	100
410	269	88	98
412	269	85	99
412	268	86	101
412	270	85	100
411	268	86	100
411	266	86	101
410	268	87	101
409	270	88	100
411	269	86	100
411	269	86	101
412	270	86	100
412	268	85	101
411	267	88	103
407	267	90	103
414	269	83	100
412	268	86	99
409	270	90	100
412	267	85	99
407	264	92	109
407	264	90	107
411	268	86	101
410	268	87	98
411	270	87	100
411	270	84	99
411	271	88	100
412	269	84	98
410	270	89	99
409	269	88	100
410	269	86	99
410	270	88	101
409	270	87	100
409	269	89	100
410	271	87	100
411	269	86	98
412	269	86	100
412	269	86	98
411	267	87	101
411	271	85	100
411	269	86	101
410	267	86	100
410	269	88	100
411	268	85	100
411	268	87	103
406	268	91	102
410	267	87	104
406	268	91	102
410	266	87	105
412	268	86	103
410	269	87	100
413	270	84	97
411	269	87	99
411	269	86	100
411	270	86	98
412	268	87	100
411	269	86	99
411	267	88	99
410	273	88	99
412	268	84	100
413	270	86	100
412	269	85	100
410	268	89	101
408	268	89	101
408	268	87	100
410	271	85	97
413	269	86	102
409	268	88	101
410	268	87	100
411	268	85	101
413	268	83	101
412	269	85	101
411	268	87	102
408	269	88	100
407	269	90	100
405	268	92	101
412	270	85	97
410	270	89	98
406	270	91	100
406	269	92	99
406	271	92	98
405	270	91	100
409	270	89	98
410	269	87	99
411	270	87	99
411	270	86	100
409	270	89	99
408	271	89	99
408	270	89	98
410	270	86	98
412	268	86	101
410	270	87	98
409	271	89	98
409	270	88	98
410	270	88	99
411	269	85	98
411	269	88	100
408	271	89	98
411	269	86	99
409	270	90	99
406	270	90	99
406	269	90	98
408	270	89	99
408	269	88	98
411	269	86	99
412	268	85	101
412	267	86	100
413	269	85	99
410	269	90	99
408	269	89	100
408	267	89	101
406	269	91	101
411	269	87	100
410	269	87	101
410	269	85	100
410	270	88	100
407	270	89	99
409	270	88	99
407	270	89	98
411	270	86	96
413	269	86	98
412	268	87	100
411	269	86	99
408	270	91	99
407	267	90	102
410	268	87	98
409	269	89	100
407	269	89	99
407	270	89	100
406	268	91	100
409	269	88	99
411	268	85	98
411	267	87	101
412	268	84	100
410	270	88	100
410	268	86	98
411	269	86	101
410	269	87	98
408	269	90	99
404	268	93	99
403	267	95	102
410	268	86	100
409	268	87	99
410	270	88	98
409	269	88	99
408	270	88	97
410	269	88	98
410	270	88	98
406	270	91	99
405	268	92	101
411	267	86	103
408	269	88	98
412	269	85	100
409	268	89	99
409	269	87	98
410	270	88	99
412	269	85	99
406	271	91	99
405	268	92	100
408	267	91	101
412	270	88	97
409	269	90	99
406	268	90	99
404	269	94	100
408	268	90	102
410	268	88	102
406	267	90	104
409	267	88	103
411	267	87	102
409	269	86	100
409	269	88	100
410	270	86	98
409	266	89	101
411	268	86	100
407	268	91	101
408	266	90	103
408	264	90	103
407	265	92	104
407	265	91	104
406	262	92	108
411	269	87	102
411	264	85	104
409	265	87	104
407	263	91	107
408	264	90	103
