232	0	58	177
242	16	65	172
236	16	65	172
240	-8	67	184
240	-14	70	187
241	-11	67	188
239	-15	67	191
238	-6	63	189
237	-14	73	192
233	-10	76	186
226	14	67	168
217	0	83	186
213	-13	87	190
215	3	85	190
220	-10	77	184
225	7	70	183
217	11	99	180
250	4	73	179
263	23	73	156
263	23	73	156
263	23	73	156
263	23	73	156
263	23	73	156
263	23	73	156
254	13	64	172
214	25	85	160
209	59	88	130
227	80	84	111
229	81	82	106
228	77	80	109
227	54	77	134
227	6	84	185
225	-15	78	188
226	5	85	189
223	7	79	189
221	-13	90	194
207	0	103	189
214	-1	100	189
213	0	99	187
211	6	100	171
209	20	93	168
210	20	78	168
208	31	77	150
207	34	90	153
207	61	90	131
211	55	87	134
209	37	86	151
207	17	92	168
216	25	92	161
243	0	73	184
251	7	65	180
247	-3	75	183
240	1	104	181
227	4	122	185
228	-2	128	188
227	0	129	188
214	0	146	186
228	-1	142	188
205	9	129	175
213	6	98	179
208	18	89	164
196	33	104	152
200	30	119	153
190	19	103	167
202	46	89	137
209	67	75	114
208	62	78	109
201	13	84	144
197	6	88	145
193	4	102	157
221	4	85	173
240	5	59	168
227	4	57	168
235	5	45	174
210	12	65	164
228	1	49	179
235	17	45	171
226	4	54	165
222	12	60	174
221	18	61	171
220	16	62	170
220	19	63	167
221	21	61	165
223	16	57	172
220	12	60	175
215	16	69	169
211	23	72	162
196	28	88	147
197	42	96	145
205	38	104	149
198	48	113	143
196	54	108	133
191	51	106	130
201	53	107	134
199	49	112	138
199	41	113	145
192	49	115	147
185	41	119	147
190	67	114	123
203	76	114	114
201	87	108	97
189	44	98	143
196	34	95	152
192	4	86	180
214	11	82	174
217	14	66	171
224	15	50	169
235	16	37	164
211	8	58	177
205	10	64	177
212	8	56	179
183	0	76	170
212	2	62	177
198	5	77	180
177	23	113	160
168	7	118	177
170	3	115	175
175	20	102	156
190	3	86	178
203	18	77	172
206	10	71	185
205	4	69	173
197	3	78	183
195	4	78	182
184	1	90	183
188	15	85	180
183	7	92	175
177	26	104	156
193	3	123	182
172	0	160	179
168	0	180	182
171	0	177	180
172	4	176	176
155	1	193	181
172	2	192	176
181	1	167	178
189	2	141	174
202	-6	91	190
208	-13	79	178
213	-3	67	182
211	-5	67	182
210	0	68	178
201	17	83	157
223	32	58	151
210	41	53	147
204	27	54	132
215	47	42	137
201	34	50	143
213	48	39	119
228	50	38	138
230	23	38	163
213	6	45	172
