404	271	105	98
405	271	91	96
404	269	91	99
403	271	92	97
403	268	93	99
402	268	94	98
401	269	96	99
400	267	97	100
403	267	94	101
400	265	96	103
402	266	95	102
400	267	97	100
403	267	95	101
401	266	95	99
401	267	96	101
401	266	97	102
401	267	96	103
402	268	95	102
401	268	96	100
400	267	97	102
403	268	95	103
401	266	96	101
403	267	93	100
401	266	96	101
403	267	94	101
400	265	97	102
405	267	93	101
401	267	95	101
402	266	95	101
402	267	95	100
402	266	95	101
406	269	92	102
402	267	94	102
402	268	95	100
401	268	96	100
402	268	95	99
405	269	92	101
404	269	92	100
403	267	92	102
402	268	93	103
403	269	93	101
404	269	92	102
406	267	90	105
406	268	90	103
404	269	92	100
404	269	90	100
404	269	88	101
404	269	90	101
404	270	90	99
406	270	88	98
411	269	85	100
408	270	87	100
407	270	88	100
408	269	87	101
405	269	90	101
405	267	90	100
402	267	92	100
407	268	90	100
401	268	94	102
401	266	94	100
400	268	96	101
405	268	93	102
403	266	94	103
405	269	93	101
404	268	92	102
405	269	92	101
404	267	92	102
403	268	95	104
405	269	92	101
403	267	92	102
405	267	92	102
404	268	92	102
404	269	91	101
403	266	94	101
404	269	94	102
400	268	96	99
400	267	97	101
402	267	94	101
402	267	94	101
403	266	93	101
401	266	94	101
401	265	94	102
401	267	95	100
403	267	93	100
402	267	94	102
401	265	95	101
402	266	93	102
400	265	97	101
402	266	95	102
401	266	96	101
404	268	94	101
399	266	98	102
401	266	96	103
401	267	96	103
403	267	94	102
402	267	95	102
407	269	91	102
402	267	94	102
402	266	95	100
402	266	94	103
401	267	96	102
399	268	97	98
402	267	93	101
404	268	92	102
404	268	93	101
404	267	93	103
405	269	91	101
407	268	88	100
404	270	90	100
406	269	87	100
409	272	86	97
406	270	91	100
403	270	92	101
406	268	90	99
403	270	92	100
403	268	93	101
405	268	92	100
403	269	91	100
403	267	92	101
404	267	93	101
402	267	95	103
405	268	94	101
402	269	95	101
402	268	94	101
406	268	90	103
403	267	94	102
404	269	93	102
401	268	96	101
405	268	93	103
402	267	95	102
407	269	91	102
405	268	93	103
400	267	96	101
404	267	94	102
401	266	94	103
404	268	95	104
405	268	93	102
403	267	94	102
404	269	95	102
405	269	93	101
401	266	95	104
402	267	96	102
405	269	93	102
400	267	98	101
403	268	95	103
405	269	95	103
406	268	92	102
406	267	92	104
405	268	91	102
405	269	93	102
404	269	93	102
403	267	94	103
405	270	93	101
401	267	95	102
403	269	96	102
405	268	93	102
404	269	93	102
403	268	94	103
405	269	94	102
402	268	95	102
405	269	93	102
403	269	95	101
405	269	93	102
404	268	93	101
405	267	93	105
406	268	92	102
401	266	95	101
404	267	93	103
400	266	97	104
403	268	94	103
399	267	96	102
406	269	89	102
403	270	92	100
407	269	87	101
405	269	90	100
402	267	92	103
