421	197	38	53
422	196	36	57
422	196	36	61
422	196	37	55
423	196	37	53
422	196	38	54
424	198	35	51
418	195	44	59
419	196	43	56
421	196	40	57
421	195	40	58
422	196	40	59
420	195	38	53
423	200	35	44
422	197	36	47
422	198	37	46
424	198	34	53
424	198	35	56
424	196	35	57
424	196	34	53
424	198	34	48
423	196	36	53
425	197	34	51
424	198	35	50
423	198	36	53
424	197	34	57
424	197	33	55
423	196	35	58
424	197	34	57
424	196	34	57
425	196	33	57
422	195	37	56
421	194	38	58
394	192	38	60
421	193	38	65
422	195	38	61
382	175	30	58
424	196	35	56
423	198	36	52
424	198	35	54
421	197	38	58
424	197	35	55
424	196	34	52
422	197	36	48
423	200	36	44
423	200	35	47
423	196	35	57
424	198	33	53
422	198	36	52
424	200	34	48
422	198	36	49
