420	178	36	56
419	177	37	53
420	178	34	55
419	177	35	56
419	178	37	56
419	179	36	55
419	176	38	56
419	176	39	56
418	177	37	58
420	177	34	55
419	177	36	53
420	178	36	51
420	177	37	54
421	178	36	51
423	178	32	52
422	179	34	48
422	179	32	50
424	179	32	51
422	179	34	53
423	179	32	51
423	179	32	50
423	179	30	50
424	179	31	48
423	179	32	49
423	179	32	49
422	179	31	51
422	178	32	51
422	179	31	52
423	179	30	50
423	178	31	52
423	179	32	50
422	179	32	51
424	179	32	46
423	177	33	47
421	175	35	54
422	178	31	52
419	177	37	42
424	179	30	49
424	180	32	47
422	180	34	49
423	179	31	49
424	179	32	48
422	178	33	52
422	179	32	50
421	178	33	51
422	178	32	52
422	177	31	52
423	178	30	52
421	177	33	53
421	177	33	54
421	176	34	53
