437	170	80	79
444	174	77	77
442	170	76	76
445	173	75	76
437	173	82	78
436	171	81	82
434	172	84	81
432	176	84	70
427	166	89	80
435	179	79	67
433	174	84	74
434	174	82	74
432	167	85	81
433	172	83	80
435	175	83	77
442	174	75	78
436	177	80	65
436	165	81	78
434	171	86	80
430	167	88	80
430	170	87	74
435	175	82	68
432	174	86	73
436	173	82	79
437	172	81	81
436	172	82	82
435	173	82	80
435	173	83	81
433	174	84	78
436	172	83	81
434	172	84	81
433	174	85	78
435	174	82	78
448	170	69	84
452	174	66	78
452	175	65	76
453	175	64	77
451	174	66	78
452	171	66	74
452	170	66	80
451	172	67	80
450	169	69	84
448	174	68	82
448	173	68	81
445	180	68	75
450	178	67	73
448	180	66	71
451	193	61	59
447	194	65	56
443	192	71	57
443	192	71	57
443	186	62	68
443	186	62	68
443	186	62	68
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
254	172	54	81
407	178	68	74
423	177	81	65
442	179	58	70
447	178	49	74
449	178	48	64
452	177	45	60
460	176	36	58
455	179	40	57
458	177	38	60
458	177	38	60
458	177	38	60
458	177	38	60
458	177	38	60
458	177	38	60
458	177	38	60
458	177	38	60
403	186	31	42
403	186	31	42
425	173	39	48
419	174	44	58
419	172	46	58
446	177	50	57
427	174	41	65
446	178	62	58
409	173	57	62
427	172	80	67
420	174	77	66
415	173	79	66
411	174	62	64
415	172	51	64
414	174	51	61
415	175	50	62
415	174	50	61
415	175	50	59
417	173	47	61
417	173	47	59
406	174	58	60
395	173	60	46
395	174	40	43
467	189	40	40
427	173	38	48
423	174	42	49
426	173	38	45
424	173	41	48
424	174	40	44
426	173	38	47
424	173	40	49
420	174	44	56
417	172	47	65
418	173	46	62
411	174	54	59
409	177	56	50
414	175	51	61
411	175	54	54
419	173	47	47
424	174	41	44
423	169	40	45
424	175	42	41
424	173	40	40
425	172	40	39
422	173	43	41
423	172	42	41
423	172	46	42
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
453	188	54	53
416	174	49	44
413	171	52	52
411	172	53	51
411	173	53	49
423	173	41	53
423	173	41	53
423	173	41	53
423	173	41	53
423	173	41	53
414	179	41	43
414	179	41	43
414	179	41	43
414	179	41	43
