401	194	31	54
401	195	29	53
401	197	30	53
401	196	30	52
401	195	29	54
402	195	30	57
400	195	32	56
402	195	30	55
401	195	31	55
402	195	30	53
400	195	32	53
401	195	30	54
401	195	30	55
399	194	32	56
403	195	29	56
401	195	30	56
401	195	31	53
401	194	31	55
403	195	29	55
401	194	30	54
400	195	31	56
401	195	30	55
400	195	32	59
401	195	31	63
401	193	30	56
401	195	30	59
401	194	31	57
403	194	32	56
403	194	32	56
400	193	30	53
400	194	29	50
400	194	30	51
399	193	30	55
398	193	34	56
398	193	33	54
400	194	30	56
398	194	32	54
400	193	30	54
399	193	32	56
399	193	32	53
399	193	32	54
400	194	30	52
399	194	31	55
399	193	31	54
398	194	32	54
400	194	30	51
400	194	30	54
399	194	31	52
399	193	32	54
399	194	31	53
400	194	30	54
397	194	33	54
399	193	32	54
399	195	31	53
399	193	31	55
400	193	29	51
399	194	31	53
380	196	27	52
378	191	31	59
378	191	31	59
401	195	31	50
401	196	33	47
401	195	35	53
401	195	34	52
402	196	34	52
401	195	35	53
400	195	35	52
400	195	34	53
401	195	35	53
400	195	35	53
398	195	37	54
399	196	36	53
401	195	34	53
400	195	34	52
400	197	35	48
400	196	35	50
399	195	35	53
400	195	35	54
399	195	36	53
399	196	36	53
401	196	35	52
400	195	34	53
400	195	35	52
400	196	37	50
402	197	33	53
401	197	35	49
401	197	34	51
401	197	34	53
401	197	35	53
400	196	34	49
399	196	35	50
400	195	36	50
402	193	36	52
352	188	29	58
404	180	28	61
405	179	26	60
407	176	25	62
407	176	24	62
405	177	27	62
405	177	26	60
406	177	26	60
406	177	25	60
405	178	26	59
406	177	26	59
405	178	25	61
405	179	26	59
405	179	25	59
405	179	24	60
405	179	25	58
405	179	25	59
405	180	25	58
406	176	24	60
406	176	25	58
406	175	25	61
406	175	25	60
406	174	26	60
404	176	27	61
398	176	32	60
401	173	29	58
403	179	27	61
408	184	22	56
411	177	21	63
411	177	21	63
