404	275	99	97
399	274	101	100
406	274	95	98
402	272	96	102
404	271	94	103
409	271	92	103
406	272	92	101
406	273	92	99
406	272	90	100
410	273	89	98
408	270	90	102
410	272	84	99
407	273	91	99
400	274	100	98
403	272	98	101
402	274	97	96
409	274	89	98
407	273	91	99
404	274	96	98
406	271	92	100
405	272	94	99
408	272	92	99
406	270	93	102
403	271	96	101
406	270	94	101
405	270	94	102
405	274	93	98
402	272	97	102
405	274	94	98
401	275	99	98
407	274	94	99
403	274	96	99
406	274	94	98
405	271	94	102
402	275	96	96
410	271	86	102
407	272	91	100
406	275	93	97
406	274	93	96
409	274	87	97
406	271	90	102
405	272	94	101
404	276	93	95
409	272	88	100
408	274	89	98
407	273	92	101
404	273	94	102
404	277	98	95
400	273	100	102
409	275	88	97
408	276	90	95
406	272	92	102
407	273	89	101
408	274	90	99
409	272	88	101
410	274	86	99
411	276	87	95
411	275	87	95
408	272	89	103
407	271	91	104
406	273	92	99
400	274	102	100
402	275	101	97
401	275	101	96
401	273	99	99
404	276	96	96
401	277	98	94
405	278	95	93
407	276	92	96
410	273	89	101
406	276	93	98
406	276	93	97
407	273	92	98
400	274	101	100
402	271	97	102
405	268	92	104
410	266	85	108
409	266	88	106
408	270	89	103
408	273	88	100
409	275	87	98
410	273	88	101
409	272	88	101
407	276	90	97
409	276	88	97
406	278	92	92
407	278	90	93
406	276	93	95
404	280	93	91
402	276	97	98
409	275	89	97
408	279	90	91
406	278	93	92
407	277	91	94
408	277	91	94
406	275	93	98
402	276	97	97
408	272	90	101
407	272	92	98
407	272	90	101
407	272	91	99
404	272	93	100
406	272	93	101
406	271	93	103
407	272	91	100
410	270	87	102
408	271	90	102
410	271	86	99
410	272	86	100
408	273	90	100
407	273	91	100
407	272	92	100
410	273	88	97
403	275	96	98
406	275	94	98
405	273	95	99
404	269	95	103
405	270	94	102
406	271	93	102
406	277	92	93
409	278	88	92
409	273	89	101
409	273	88	100
411	271	86	101
410	271	85	102
407	272	89	101
408	270	89	102
406	272	93	103
407	273	91	100
409	274	89	98
411	271	86	103
407	272	92	101
403	273	97	102
405	273	93	100
409	270	87	104
406	269	92	106
410	274	86	97
412	273	85	99
411	274	86	99
407	274	92	100
407	273	91	100
408	272	91	101
409	272	88	100
408	270	90	104
409	274	89	97
412	273	84	98
412	272	86	100
410	270	88	105
412	274	86	98
412	273	84	99
411	273	85	100
409	273	89	101
408	276	89	96
