308	217	52	84
309	216	54	78
309	217	56	77
307	217	58	81
307	218	59	77
307	217	57	81
309	217	55	82
309	217	54	78
310	216	53	83
309	217	53	81
309	217	53	82
309	218	54	79
308	217	54	86
308	218	56	76
308	218	56	79
310	216	53	82
309	216	53	89
309	216	54	83
309	217	54	79
309	216	52	86
310	217	54	79
309	217	54	80
310	216	52	81
311	216	50	86
309	218	55	73
307	216	58	81
310	216	53	87
310	216	51	83
306	217	59	74
306	217	59	82
308	216	56	81
309	217	55	79
308	216	56	83
307	218	59	78
307	217	58	82
308	217	56	75
308	217	56	81
306	216	59	84
307	218	57	78
307	217	59	77
307	217	59	77
308	216	56	87
304	217	62	73
307	218	60	73
308	217	57	77
309	218	55	74
307	219	58	72
306	218	60	76
305	218	60	75
307	217	58	82
308	217	57	81
308	216	57	78
307	216	55	84
306	216	58	80
309	217	55	79
309	215	51	89
309	215	53	88
308	214	54	86
304	216	61	80
309	217	57	77
307	217	59	75
308	217	55	83
307	217	56	79
308	217	57	80
308	218	57	75
308	216	58	82
307	217	58	79
307	217	58	79
306	216	57	83
310	217	54	76
308	218	56	78
308	217	57	76
305	217	61	80
307	216	58	81
307	216	58	83
306	217	58	78
306	218	59	78
307	218	57	76
305	218	60	76
306	217	58	83
304	217	60	79
308	216	57	85
305	217	60	80
306	218	59	77
306	217	59	81
307	217	59	78
306	215	58	85
307	217	56	79
308	217	56	80
307	217	58	79
306	217	59	77
307	218	59	76
307	217	57	81
306	217	61	80
306	216	60	77
304	218	60	78
305	217	61	77
307	217	58	79
308	216	55	85
304	217	61	79
303	218	63	76
306	218	60	75
307	218	57	74
306	216	58	84
307	216	56	82
307	219	57	73
308	217	55	76
306	218	60	76
303	218	63	75
306	216	57	79
308	216	56	81
307	217	57	78
308	216	56	84
307	217	56	80
307	217	57	81
306	217	59	83
306	216	57	83
308	216	56	82
307	217	58	76
308	217	56	80
305	218	60	76
307	219	57	75
308	216	56	81
304	218	62	75
307	217	56	82
306	217	58	81
306	218	58	76
306	217	59	77
307	217	57	82
302	218	63	77
301	219	65	78
309	217	54	80
307	218	56	77
308	217	55	78
308	217	55	80
309	216	54	82
308	217	55	82
307	216	57	84
310	218	52	76
307	215	56	83
309	217	54	79
308	217	56	76
308	217	56	75
306	218	58	77
307	217	57	81
308	217	57	76
308	217	55	81
308	216	56	84
306	218	59	76
305	216	59	81
307	218	58	76
305	219	59	76
305	219	61	74
305	218	59	77
308	217	55	79
307	216	57	85
305	216	57	84
307	216	57	84
305	217	59	81
306	218	59	78
306	218	59	76
303	219	61	77
307	218	57	75
308	217	56	77
308	217	57	82
308	215	56	85
308	216	56	86
305	215	58	86
305	216	57	82
307	218	56	78
310	217	53	81
307	217	56	80
307	216	56	83
307	218	58	77
304	219	60	76
307	217	57	80
307	217	57	81
308	217	56	80
306	218	58	76
306	217	58	82
303	218	63	76
308	217	56	81
306	218	59	77
306	218	58	79
305	218	59	75
306	217	57	79
308	216	55	84
308	217	56	80
308	217	55	78
307	218	56	79
309	219	54	74
306	219	58	74
305	218	60	78
306	217	58	78
306	217	57	80
305	216	59	83
304	216	59	81
307	217	58	82
305	217	60	80
305	217	60	80
304	218	61	76
305	217	59	79
306	216	57	83
308	216	55	81
310	217	52	78
309	217	52	84
308	218	54	80
309	217	55	76
310	218	52	76
310	216	52	80
310	215	49	89
307	218	58	74
311	218	53	75
308	216	56	80
310	217	53	81
308	216	55	81
309	216	54	86
306	217	58	79
306	217	59	78
305	217	61	78
307	217	57	83
307	215	57	84
308	217	57	79
308	217	56	81
307	217	57	78
306	218	60	77
307	217	58	81
309	217	55	81
307	217	56	78
308	217	56	79
305	218	59	78
307	217	57	80
306	218	58	78
306	217	58	79
305	217	59	83
310	216	51	83
308	218	56	75
306	218	60	74
308	219	57	76
309	216	55	81
305	216	59	81
308	217	56	82
305	216	60	81
306	217	57	81
305	216	59	84
302	218	62	77
306	217	59	80
304	218	62	79
306	218	59	77
306	217	57	80
307	217	59	80
306	215	57	86
307	216	56	86
304	217	60	82
308	216	57	81
307	216	57	83
306	216	58	83
307	215	57	87
304	216	60	82
306	217	58	81
306	217	59	79
307	216	59	82
306	216	57	81
304	218	62	77
307	217	58	78
308	216	56	84
307	217	58	80
308	217	56	82
306	218	58	75
307	218	57	74
306	217	60	80
305	216	60	82
308	216	56	83
307	218	58	77
310	215	51	87
308	218	56	73
306	217	59	80
309	215	54	88
306	216	58	81
307	216	55	87
309	215	51	91
310	214	51	92
310	217	52	84
308	218	54	79
309	216	54	80
308	218	56	77
307	217	57	80
