334	209	24	86
327	208	33	93
325	208	35	93
322	210	40	90
325	204	36	97
324	206	37	95
320	208	42	95
323	205	38	96
324	207	37	96
326	202	33	99
324	205	37	98
317	206	45	99
321	205	42	99
321	207	41	94
322	207	40	96
321	206	41	95
328	204	31	97
324	204	36	97
326	204	34	100
328	201	29	102
327	202	32	98
325	204	35	99
318	208	45	96
314	210	49	93
324	209	37	89
318	211	46	91
324	204	36	97
322	205	39	98
325	205	36	96
321	208	41	95
321	207	42	93
318	207	46	95
324	205	38	95
321	210	42	92
323	208	39	92
321	210	40	91
325	209	37	90
324	208	37	94
321	209	40	93
319	208	44	92
321	205	41	97
321	206	41	93
319	209	44	93
324	204	37	96
318	208	45	96
321	209	42	92
327	207	33	93
325	206	35	93
322	209	39	90
323	208	38	95
318	210	45	90
327	206	33	93
323	205	39	97
322	209	41	93
326	206	35	94
325	205	35	95
322	212	39	89
320	212	43	88
325	206	35	94
323	207	38	96
318	211	44	90
321	208	42	91
321	210	41	92
324	205	37	96
319	214	44	86
323	207	37	92
323	209	38	93
320	210	40	89
322	205	40	95
322	206	40	96
322	207	40	94
321	211	41	89
320	206	42	94
326	206	33	95
323	208	39	92
321	211	42	90
323	209	39	88
318	211	45	92
323	206	38	95
323	207	37	94
321	208	41	94
321	206	41	93
324	206	36	98
321	210	41	93
323	207	40	94
321	209	42	93
319	213	44	85
326	212	36	83
326	207	34	92
325	207	36	92
321	212	41	88
321	208	41	92
326	203	34	99
322	207	41	94
322	209	39	92
319	212	43	89
323	210	38	90
323	211	37	90
322	209	40	93
327	202	33	100
323	205	38	97
321	208	42	97
318	213	46	89
320	211	43	90
327	205	33	95
326	209	33	89
321	212	41	88
318	213	45	86
325	206	37	94
322	208	39	95
317	210	47	93
321	206	41	97
321	206	42	97
319	209	44	90
321	210	42	92
322	210	40	88
322	209	39	93
323	204	39	98
320	206	42	97
318	207	46	96
317	208	47	94
322	206	40	95
322	209	40	93
321	207	41	94
324	207	37	94
320	208	42	95
324	206	38	94
326	200	33	102
323	204	37	97
325	204	35	99
321	206	40	97
327	204	33	96
324	206	36	93
321	208	41	94
324	208	38	91
322	207	39	96
324	205	37	93
320	209	42	92
319	207	44	94
319	209	44	88
323	207	40	94
320	208	43	95
320	211	43	88
321	210	41	91
318	217	46	82
320	219	43	77
314	225	52	68
317	224	48	73
321	216	42	83
322	218	41	76
324	215	38	83
324	210	38	90
318	219	45	80
318	214	45	85
322	209	40	91
320	212	43	88
322	206	41	94
319	208	44	96
322	207	40	93
320	208	43	94
318	209	46	94
321	210	44	88
318	215	46	84
321	213	42	84
318	219	47	77
318	213	45	84
318	212	46	89
319	212	45	87
320	211	44	89
320	211	43	88
320	212	42	87
319	209	45	92
320	210	43	90
317	210	46	94
319	210	44	91
320	208	43	90
321	207	42	96
319	212	45	86
319	208	45	92
322	208	39	91
320	207	42	96
320	208	43	91
322	208	39	94
319	210	44	91
320	213	43	86
321	209	42	89
320	211	43	89
321	211	41	87
318	213	45	86
319	207	43	95
318	210	45	90
320	207	43	91
317	209	47	93
320	206	43	97
320	208	43	93
319	209	44	91
319	210	44	89
324	208	38	94
318	209	45	96
322	207	40	95
325	208	36	94
320	209	42	97
321	207	41	98
324	208	37	96
321	205	40	100
319	206	44	97
319	207	43	99
320	208	41	98
318	212	45	92
321	207	41	98
319	208	43	95
320	208	44	97
320	207	43	97
320	207	42	99
320	208	42	97
319	210	44	94
319	210	43	95
318	208	45	97
319	209	42	95
318	211	45	93
319	210	43	94
325	206	36	100
319	207	43	98
320	207	43	98
318	212	45	94
322	206	39	97
326	203	34	103
322	208	40	99
319	212	43	93
318	207	45	100
317	211	47	96
317	212	47	94
316	217	48	89
319	211	43	95
318	209	45	95
319	211	44	93
320	212	43	92
318	210	44	96
317	208	46	97
321	207	41	99
320	206	43	100
320	208	42	97
321	206	42	100
317	208	47	99
319	207	45	99
317	208	46	97
317	209	46	97
318	206	45	100
319	207	43	99
322	205	40	102
320	208	43	96
318	210	45	93
321	209	42	95
317	209	46	98
318	210	45	95
316	218	49	89
319	210	44	94
316	218	50	88
314	223	52	84
319	208	44	85
318	208	45	96
318	209	47	98
318	212	46	93
317	214	49	94
316	224	49	85
316	211	48	96
317	212	47	92
314	218	54	89
318	213	47	92
317	211	48	97
316	215	49	93
316	218	48	89
319	215	46	90
317	212	48	94
320	205	44	101
317	216	48	94
314	223	52	85
318	208	45	98
319	207	43	100
318	210	46	96
315	213	49	93
314	222	51	87
312	225	56	84
310	235	58	75
315	213	49	88
313	216	52	90
321	206	41	97
318	207	46	99
318	209	46	97
319	207	45	98
