122	167	44	63
126	167	40	65
123	169	42	65
124	169	43	66
128	170	38	64
136	172	28	60
129	169	36	64
121	169	45	65
123	168	43	66
125	167	41	65
127	168	37	63
130	168	35	65
123	169	43	65
119	169	48	63
125	168	41	66
126	169	40	65
123	168	43	65
127	168	38	65
120	170	45	62
127	169	40	63
131	169	34	65
131	169	34	66
126	168	39	67
128	170	38	65
129	170	36	64
128	170	37	64
128	167	37	66
127	170	38	63
125	169	41	66
133	170	31	63
126	166	41	67
134	168	31	66
124	168	42	66
126	167	40	66
127	169	38	65
129	169	36	65
123	167	43	66
129	167	36	66
132	170	33	62
135	168	29	66
125	169	41	64
124	169	42	62
123	168	43	63
125	168	41	65
129	170	36	64
131	169	34	65
127	169	39	65
125	169	40	64
127	169	38	63
124	170	42	62
128	170	38	62
125	171	41	62
125	170	41	64
131	170	34	63
126	168	39	65
126	170	40	64
124	169	42	65
127	170	40	65
124	171	43	62
127	170	38	65
135	171	30	63
132	169	33	63
128	171	37	61
128	171	38	63
128	172	38	62
125	170	41	64
129	171	36	63
126	171	40	64
127	172	39	62
127	170	39	63
132	170	33	66
129	170	37	62
129	171	37	64
123	170	44	63
127	170	40	64
131	167	35	67
138	167	28	66
129	169	35	65
128	169	38	64
124	169	43	64
126	167	41	67
135	165	31	69
123	166	35	70
124	167	43	69
124	167	43	67
122	166	46	68
123	166	45	68
131	168	35	65
131	166	35	70
130	168	36	67
137	165	30	72
124	166	41	71
122	167	45	67
126	166	41	69
134	167	33	65
132	168	35	65
134	169	31	66
131	167	36	66
125	169	43	64
129	169	37	64
127	170	38	63
123	170	42	63
125	168	42	66
125	168	40	66
128	170	37	62
124	170	40	62
128	169	38	64
125	170	41	63
123	169	43	64
129	169	36	65
129	171	36	62
124	166	42	67
132	168	34	67
134	170	31	63
136	170	29	64
135	169	30	65
135	170	29	65
135	169	30	65
135	172	30	62
135	170	30	64
136	172	30	61
136	169	28	64
135	163	30	72
137	162	28	72
124	162	32	72
128	159	38	76
137	161	28	72
125	161	38	72
122	163	43	70
120	164	45	68
122	164	44	67
122	165	44	68
123	165	43	68
129	165	37	68
123	165	44	70
125	165	42	67
126	165	41	66
126	165	40	66
131	166	35	67
135	167	31	67
136	167	29	67
134	166	32	69
127	167	38	66
122	168	45	65
123	167	44	67
123	168	44	64
121	166	45	66
124	166	42	67
122	166	44	68
127	166	38	68
127	169	39	65
122	168	46	65
127	168	39	67
134	167	31	65
139	166	28	68
124	169	40	64
129	168	39	66
129	167	39	67
127	167	40	66
127	167	40	66
122	164	45	69
120	162	49	72
122	160	46	73
122	153	52	80
128	146	45	87
122	151	46	83
127	153	41	82
132	160	38	72
137	158	30	75
138	156	30	79
138	156	30	80
140	156	27	80
125	152	34	83
120	157	47	77
116	161	52	71
115	162	51	68
122	155	45	77
