319	196	27	77
321	194	26	81
322	193	22	78
322	192	24	84
321	192	22	77
322	193	23	75
321	192	24	81
322	192	23	81
321	192	25	80
320	193	25	76
321	193	26	76
321	193	25	77
320	193	25	77
320	193	25	78
321	192	24	79
320	192	26	78
321	194	24	76
321	193	24	77
320	193	25	79
321	192	25	80
321	193	25	76
320	194	25	72
322	193	24	75
320	195	26	71
320	195	26	73
320	194	25	72
321	195	24	69
321	194	23	72
320	194	24	72
321	193	24	74
321	194	25	77
321	193	25	77
321	193	25	79
321	194	25	76
320	192	26	80
321	192	24	81
321	192	25	80
321	193	25	80
320	194	26	80
321	192	27	83
320	193	24	81
321	192	24	82
322	193	23	80
321	194	24	77
321	194	24	77
321	193	24	82
321	194	24	77
320	193	26	79
320	194	25	79
321	192	26	84
321	193	23	83
322	193	24	81
320	192	25	83
319	192	27	84
320	193	26	81
321	193	25	83
322	192	24	80
320	192	25	81
322	192	25	82
319	192	26	83
320	192	26	85
321	193	24	80
319	192	27	85
322	193	24	82
319	192	28	85
322	193	23	78
321	194	26	77
321	192	24	83
322	192	23	83
321	193	26	83
321	193	25	83
320	193	26	84
321	193	24	82
320	193	27	84
321	193	25	82
320	193	28	85
321	192	25	83
321	193	25	83
319	192	28	85
322	193	22	79
320	193	26	83
322	193	24	83
321	193	26	83
321	192	25	85
321	191	25	86
321	193	25	85
321	192	25	84
322	192	25	85
321	192	24	83
319	193	28	84
321	194	25	78
321	193	25	79
319	193	26	82
321	193	25	83
320	193	25	85
321	193	26	85
321	193	25	81
319	192	27	85
320	193	26	84
319	192	27	86
320	193	25	81
320	193	26	82
320	191	27	87
320	192	26	84
322	193	24	80
320	194	26	80
321	193	24	81
319	192	26	84
320	192	26	86
322	192	23	83
321	193	24	81
320	193	26	81
321	195	25	79
321	194	25	81
321	192	24	84
321	191	25	84
322	193	22	83
321	193	24	81
321	192	25	83
321	193	24	82
321	193	24	81
322	192	23	82
321	193	24	81
321	193	24	81
322	192	23	82
322	193	24	79
322	194	24	79
320	194	25	75
321	194	24	76
321	193	24	81
322	193	23	80
322	194	23	79
322	193	23	81
321	194	24	77
321	193	25	80
320	193	26	79
321	192	25	81
320	193	25	79
320	193	25	81
321	192	24	82
319	192	26	84
321	193	24	82
321	192	24	84
321	192	25	82
322	192	22	82
320	193	25	81
319	193	26	81
320	192	26	84
320	191	25	86
321	191	25	86
321	191	24	85
321	192	25	84
322	191	22	81
320	193	25	80
321	193	24	81
320	193	25	81
322	193	23	81
321	193	25	80
321	194	23	79
319	192	27	81
322	192	24	82
321	193	23	82
319	193	27	81
318	193	28	80
319	194	27	82
321	193	25	79
321	192	24	83
320	192	25	84
322	193	23	82
321	193	23	82
319	192	27	84
320	192	27	86
321	192	25	83
321	193	26	84
319	192	27	86
321	192	25	85
322	192	24	81
320	193	25	81
319	192	26	82
318	192	28	85
321	191	24	83
321	192	24	82
320	192	26	79
320	192	25	82
322	193	23	77
321	191	24	82
322	192	24	81
320	192	25	81
321	194	25	76
321	193	23	80
320	192	25	80
322	194	23	77
322	193	23	79
320	192	25	82
321	192	24	81
322	192	24	81
321	191	23	84
320	192	25	82
322	191	24	84
322	191	22	82
320	192	25	82
321	192	24	81
321	192	24	83
322	192	24	80
321	192	23	80
322	193	23	78
321	193	25	79
321	193	25	78
321	193	24	78
322	193	23	77
321	193	23	79
319	194	26	76
319	195	27	76
321	194	25	78
322	193	23	81
321	192	24	83
322	192	24	83
322	193	24	82
322	191	24	83
321	192	24	82
320	192	26	82
319	193	27	83
322	192	23	81
322	193	24	80
321	192	24	81
321	192	25	81
321	193	25	79
321	193	24	81
320	193	25	79
321	192	26	82
321	193	24	81
322	192	24	81
321	192	24	81
322	192	24	82
319	192	26	82
321	194	25	80
321	193	24	83
321	193	25	83
322	192	23	83
320	193	25	83
321	193	25	83
319	192	27	86
321	193	24	81
320	194	27	80
320	193	25	79
319	192	27	82
321	193	24	83
321	193	24	79
319	192	27	82
320	194	26	75
320	193	25	80
321	192	25	83
322	192	23	83
320	193	26	80
