355	191	28	51
355	187	28	55
355	185	28	58
356	186	26	57
355	187	28	55
355	189	29	53
355	190	29	52
354	189	31	54
355	188	29	53
355	189	29	54
356	188	28	55
356	189	28	54
356	190	28	52
355	189	28	54
355	189	28	53
356	188	28	55
356	187	27	55
356	187	27	55
356	188	28	55
355	187	29	55
356	188	28	56
357	185	26	58
358	185	25	58
358	182	25	62
358	183	24	61
357	176	26	68
357	182	26	62
357	181	25	63
357	181	25	63
357	177	26	67
358	183	25	61
358	182	24	60
357	181	26	64
357	176	27	69
358	176	27	71
357	180	28	66
356	180	28	66
356	180	28	65
358	182	26	63
357	183	26	61
357	176	27	69
357	178	28	69
356	177	28	69
357	176	27	71
356	177	28	69
357	175	26	72
357	175	27	72
357	175	27	72
357	175	28	73
357	176	28	71
357	176	27	71
356	178	28	69
355	177	29	71
356	177	29	71
357	176	27	71
357	177	28	68
357	176	27	71
358	176	27	70
357	179	28	67
356	178	30	69
356	178	27	68
355	177	30	69
356	177	29	71
356	179	29	68
357	176	29	71
358	177	28	70
357	175	28	70
356	174	28	74
355	178	30	68
355	178	30	69
356	176	28	72
357	177	28	71
357	175	27	72
357	177	26	69
356	177	27	70
356	176	27	71
357	176	29	74
357	176	27	72
356	177	28	70
356	175	26	72
357	175	29	75
357	175	26	74
357	177	28	71
356	174	28	74
356	176	29	73
356	176	29	71
357	177	28	71
356	177	29	69
357	175	28	73
355	175	30	71
355	174	30	73
354	180	30	67
356	174	23	75
356	174	29	73
354	175	30	72
356	177	28	69
358	175	28	72
357	177	28	69
357	176	27	70
356	174	29	72
356	177	28	70
356	177	29	70
356	177	28	70
357	178	27	67
356	175	27	72
357	177	28	68
356	175	28	72
356	176	29	71
355	175	29	72
357	175	27	72
356	176	29	72
355	177	31	70
355	179	30	67
355	176	29	71
356	177	28	70
356	176	28	70
356	178	27	68
358	178	26	65
356	179	28	65
354	183	29	62
353	186	29	58
356	188	24	54
357	186	22	54
