325	51	82	34
326	52	84	35
325	52	82	35
325	52	83	35
325	52	83	35
325	52	84	36
327	52	81	37
326	52	82	36
326	52	84	35
325	52	84	34
326	53	84	34
325	52	83	35
325	52	85	34
325	52	83	34
328	52	78	35
326	52	81	37
328	52	80	39
329	53	79	36
332	54	77	38
327	55	80	33
326	54	82	35
328	54	79	36
327	51	81	38
329	54	79	37
328	53	80	36
328	52	80	36
326	51	81	37
330	51	78	39
328	52	80	37
327	53	81	36
327	52	80	36
326	51	82	38
328	52	79	37
327	52	81	39
328	53	80	37
326	52	83	38
330	53	77	35
328	52	80	37
331	51	78	38
329	50	79	38
330	51	78	38
330	51	77	38
329	51	78	38
331	50	77	39
329	51	78	38
329	50	79	38
330	50	78	40
329	50	79	37
331	51	77	36
328	50	80	39
331	50	76	37
330	51	78	38
331	50	77	39
329	50	78	38
329	51	79	37
329	51	77	38
329	50	77	37
328	50	78	38
329	50	79	39
329	50	78	38
327	51	80	37
327	51	80	36
327	51	80	36
328	51	79	37
328	51	79	37
327	51	80	36
328	50	81	37
327	51	81	37
329	51	79	37
328	51	79	37
327	52	80	36
328	51	80	37
327	51	81	37
326	51	82	36
326	51	82	36
325	51	83	35
325	51	83	36
326	51	82	34
325	51	84	36
326	51	82	36
324	51	84	35
327	50	82	37
327	51	81	36
326	51	82	34
326	51	83	36
326	51	82	35
326	51	82	35
326	51	83	35
326	51	82	35
324	52	83	34
327	51	81	35
326	51	82	35
326	51	82	34
326	51	83	36
325	52	82	35
325	51	83	35
327	51	81	36
325	51	82	36
325	52	83	35
325	52	82	35
327	51	81	36
325	52	83	35
326	52	82	35
326	52	81	35
327	52	81	35
327	52	81	35
327	52	81	35
327	51	81	36
327	52	81	34
327	51	80	36
326	52	81	35
327	52	81	36
325	52	83	36
325	52	82	35
327	52	81	35
326	52	82	35
327	51	81	36
327	52	81	36
326	51	81	36
326	52	81	35
326	51	82	35
326	51	82	35
325	51	82	34
327	51	81	36
326	52	82	36
326	52	82	36
