588	0	51	43
456	0	50	51
468	172	50	39
465	171	53	42
480	172	39	37
480	172	39	37
497	99	103	35
395	43	52	53
395	41	57	56
525	0	57	41
525	0	57	41
532	0	71	42
530	0	72	45
530	0	71	44
529	0	73	45
528	0	72	43
529	0	69	39
528	0	68	36
529	0	69	36
528	0	69	38
530	0	69	37
529	0	68	37
529	0	68	36
529	0	68	35
529	0	68	35
529	0	69	36
529	0	69	36
529	0	69	36
529	0	69	36
529	0	69	36
529	0	69	36
529	0	69	36
496	145	42	35
476	173	41	36
473	172	47	38
473	172	47	38
476	173	42	34
457	173	61	42
457	172	61	43
457	172	61	43
457	172	61	43
457	172	61	43
456	173	61	39
582	77	36	35
618	96	21	31
618	96	21	31
460	189	44	40
452	192	58	33
438	190	74	62
448	182	63	54
448	182	63	54
446	186	59	51
415	79	90	94
322	12	81	116
322	12	81	116
322	12	81	116
370	353	107	82
310	346	56	90
310	346	56	90
310	346	56	90
310	346	56	90
310	346	56	90
310	346	56	90
310	346	56	90
310	346	56	90
310	346	56	90
248	145	89	74
101	117	50	99
150	229	32	83
61	179	86	95
53	164	92	100
53	168	94	106
67	184	84	101
67	185	83	101
66	193	84	96
68	198	80	87
69	197	81	89
68	202	85	85
69	193	81	94
68	200	81	85
71	200	79	86
71	188	80	100
68	189	79	98
68	195	80	90
69	194	81	94
70	193	79	94
68	198	83	89
70	187	80	101
66	182	83	105
65	179	85	105
70	198	75	85
67	174	86	80
75	34	122	149
70	35	144	151
114	22	156	160
86	1	195	184
89	2	213	165
66	4	224	183
70	0	234	180
70	0	234	180
56	2	241	183
100	18	195	167
73	19	213	165
71	2	221	187
71	2	221	187
95	2	207	184
100	3	212	180
100	3	212	180
113	3	197	182
208	4	117	134
208	4	117	134
205	5	116	152
197	4	120	141
101	10	207	178
101	10	207	178
102	5	195	179
82	7	181	179
87	4	195	182
143	0	170	93
143	0	170	93
143	0	170	93
143	0	170	93
143	0	170	93
143	0	170	93
143	0	170	93
25	5	224	186
5	0	219	190
10	32	191	158
30	40	148	137
32	39	146	149
58	110	131	75
13	62	146	119
16	84	206	110
101	97	129	172
168	188	83	111
167	188	88	110
163	187	89	112
165	187	87	114
163	188	88	114
159	188	91	116
165	190	86	111
173	189	80	115
171	189	84	113
170	189	85	116
160	189	92	112
159	189	92	110
157	189	94	111
150	188	104	106
187	190	70	105
188	191	66	107
188	202	65	96
187	213	67	88
188	219	66	80
191	221	64	82
189	211	65	91
188	219	66	77
189	221	66	79
190	214	65	90
189	216	68	87
189	217	67	86
190	215	67	86
190	213	66	88
