122	167	44	63
122	168	43	64
121	168	44	63
122	167	44	66
121	167	44	64
122	168	44	64
121	168	44	63
121	168	44	64
120	168	44	63
120	169	45	63
120	169	44	62
120	169	44	62
120	168	44	63
120	167	44	63
121	167	44	63
120	168	43	63
121	168	44	63
121	167	43	64
120	167	43	65
121	167	44	64
120	166	45	64
120	167	44	63
120	166	44	65
121	167	44	64
121	167	44	64
120	166	44	65
120	167	44	63
120	167	44	65
121	168	44	63
120	166	44	65
122	168	44	63
122	168	45	63
121	169	44	62
121	168	45	62
121	168	45	64
122	169	44	61
121	169	45	61
122	170	44	60
121	169	46	60
120	170	45	61
120	167	46	63
120	168	45	63
121	168	45	63
120	169	46	61
120	168	46	62
121	169	45	61
120	168	45	63
121	167	46	63
120	168	44	63
120	167	45	64
120	167	46	64
120	168	46	63
121	168	45	63
119	168	44	61
120	167	45	64
121	167	47	63
121	168	45	63
119	168	46	62
120	168	45	64
121	168	46	62
121	168	45	63
120	168	47	62
121	168	46	63
122	168	46	62
121	169	44	60
121	169	47	61
125	170	44	61
123	167	46	62
122	169	46	61
124	169	45	61
122	168	46	62
124	169	46	61
121	168	47	61
122	169	45	61
123	168	45	62
122	169	45	61
124	167	45	65
124	165	48	64
121	166	49	65
124	166	49	65
121	167	49	64
122	166	49	64
122	166	50	64
123	166	48	64
123	167	49	63
122	166	48	63
123	165	48	65
123	167	49	64
122	165	49	65
125	166	47	65
120	166	48	63
123	165	46	65
122	166	47	63
123	166	47	62
121	167	50	63
124	167	47	65
122	169	46	62
121	169	47	62
121	168	47	62
121	167	47	63
122	168	47	63
120	170	47	60
121	169	47	62
122	170	46	63
121	170	48	60
120	170	48	61
122	168	48	63
122	169	48	62
122	169	47	61
121	171	46	61
121	167	49	62
122	170	45	62
120	169	47	59
121	169	45	63
120	168	47	61
122	169	44	62
121	168	45	61
121	169	44	62
120	166	47	62
120	168	44	61
119	165	47	64
118	168	48	61
117	165	51	62
117	163	51	66
116	160	51	70
116	163	50	66
115	159	52	69
116	164	48	67
119	165	46	63
116	165	49	64
117	165	48	63
117	166	49	63
116	166	49	62
120	169	45	62
122	165	46	61
119	168	47	60
121	165	46	62
117	170	47	59
122	165	45	63
120	168	47	61
120	170	45	59
121	165	47	63
120	166	48	62
120	165	48	63
118	165	49	63
122	167	47	62
120	166	47	62
121	166	46	63
121	166	47	62
121	167	47	62
117	166	50	61
120	167	48	62
120	167	46	61
119	167	50	62
117	165	54	66
120	164	52	65
119	164	54	65
119	166	51	63
119	165	51	66
120	165	50	64
114	166	52	64
116	161	52	66
114	160	53	71
112	152	65	78
118	160	53	71
117	157	54	72
117	158	51	73
115	159	55	70
115	157	55	73
119	156	54	74
121	159	51	72
116	157	55	71
118	161	50	71
119	160	53	69
118	161	48	70
118	162	47	68
121	159	47	74
